"UAES-³µºÍ¼Ò","1#","1","1#2000nm","1","2021-11-16 13:51:32",0,0,2000,20,10,1
800.9746,-1.33252,1.512,0,0,0,0,11525
0,1
32.84717,.072,3540
32.84717,.072,3549
32.84717,.072,3558
32.84717,.072,3567
32.84717,.072,3576
32.84717,.072,3585
32.84717,.072,3594
34.37305,.072,3603
34.06787,.072,3612
34.37305,.072,3621
34.37305,.072,3630
34.06787,.072,3639
34.37305,.072,3648
34.37305,.072,3657
34.9834,.072,3666
34.67822,.072,3675
34.67822,.072,3684
34.9834,.072,3693
35.28857,.072,3702
35.28857,.072,3711
35.28857,.072,3720
35.28857,.072,3729
35.28857,.072,3738
35.28857,.072,3747
34.9834,.072,3756
35.28857,.072,3765
35.28857,.072,3774
35.28857,.072,3783
35.28857,.081,3792
35.28857,.081,3801
35.28857,.081,3810
35.28857,.081,3819
35.28857,.081,3828
35.28857,.081,3837
35.28857,.081,3846
35.28857,.081,3855
35.28857,.081,3864
35.28857,.081,3873
35.28857,.081,3882
35.28857,.081,3891
35.28857,.081,3900
35.28857,.081,3909
35.28857,.081,3918
35.28857,.081,3927
35.28857,.081,3936
35.28857,.081,3945
35.28857,.081,3954
35.28857,.081,3963
37.11963,.081,3972
35.28857,.081,3981
37.11963,.081,3990
37.11963,.081,3999
37.11963,.081,4008
37.11963,.081,4017
37.11963,.081,4026
37.4248,.081,4035
37.72998,.081,4044
37.4248,.081,4053
37.4248,.081,4062
37.72998,.081,4071
37.72998,.081,4080
37.72998,.081,4089
37.72998,.081,4098
37.72998,.081,4107
37.72998,.081,4116
37.72998,.081,4125
37.72998,.081,4134
37.11963,.081,4143
38.64551,.081,4152
38.34033,.081,4161
38.34033,.081,4170
37.72998,.081,4179
38.95068,.081,4188
37.72998,.081,4197
38.95068,.081,4206
38.95068,.081,4215
38.34033,.081,4224
38.95068,.081,4233
39.56104,.081,4242
38.34033,.081,4251
39.56104,.081,4260
39.56104,.081,4269
39.86621,.081,4278
39.86621,.081,4287
39.56104,.081,4296
38.95068,.081,4305
39.56104,.09,4314
38.64551,.09,4323
40.17139,.09,4332
39.86621,.09,4341
40.17139,.09,4350
40.17139,.09,4359
40.17139,.09,4368
40.17139,.09,4377
40.17139,.09,4386
40.17139,.09,4395
40.17139,.09,4404
39.25586,.09,4413
40.17139,.09,4422
40.17139,.09,4431
40.17139,.09,4440
40.17139,.09,4449
39.86621,.09,4458
40.17139,.09,4467
40.17139,.09,4476
40.17139,.09,4485
40.17139,.09,4494
40.17139,.09,4503
40.17139,.09,4512
41.69727,.09,4521
40.17139,.09,4530
40.17139,.09,4539
42.00244,.09,4548
40.17139,.09,4557
42.00244,.09,4566
42.00244,.09,4575
42.00244,.09,4584
41.69727,.09,4593
42.00244,.09,4602
42.30762,.09,4611
42.61279,.09,4620
42.61279,.09,4629
42.00244,.09,4638
42.00244,.09,4647
42.30762,.09,4656
42.61279,.09,4665
42.61279,.09,4674
42.61279,.09,4683
42.61279,.09,4692
42.61279,.09,4701
42.61279,.09,4710
43.22314,.09,4719
42.61279,.09,4728
42.61279,.09,4737
42.61279,.09,4746
42.61279,.09,4755
43.8335,.09,4764
42.61279,.09,4773
43.52832,.09,4782
44.13867,.09,4791
43.8335,.09,4800
43.8335,.09,4809
43.8335,.09,4818
44.13867,.09,4827
44.44385,.09,4836
44.13867,.09,4845
44.13867,.09,4854
44.44385,.099,4863
44.74902,.099,4872
44.13867,.099,4881
45.0542,.099,4890
45.0542,.099,4899
45.0542,.099,4908
45.0542,.099,4917
45.0542,.099,4926
45.0542,.099,4935
45.0542,.099,4944
45.0542,.099,4953
45.0542,.099,4962
45.0542,.099,4971
45.0542,.099,4980
45.0542,.099,4989
44.74902,.099,4998
45.0542,.099,5007
45.0542,.099,5016
45.0542,.099,5025
44.44385,.099,5034
45.0542,.099,5043
45.0542,.099,5052
45.0542,.099,5061
45.0542,.099,5070
45.0542,.099,5079
45.0542,.099,5088
45.0542,.099,5097
45.0542,.099,5106
45.0542,.099,5115
45.0542,.099,5124
45.0542,.099,5133
45.0542,.099,5142
45.0542,.099,5151
45.0542,.099,5160
45.0542,.099,5169
45.0542,.099,5178
45.0542,.099,5187
45.0542,.099,5196
45.0542,.099,5205
45.0542,.099,5214
46.88525,.099,5223
46.88525,.099,5232
45.0542,.099,5241
46.88525,.099,5250
47.49561,.099,5259
46.88525,.099,5268
47.49561,.099,5277
47.49561,.099,5286
47.49561,.099,5295
47.49561,.099,5304
47.49561,.099,5313
47.49561,.099,5322
47.49561,.099,5331
47.49561,.099,5340
47.49561,.099,5349
47.49561,.099,5358
48.10596,.099,5367
48.10596,.099,5376
47.49561,.099,5385
46.88525,.099,5394
48.10596,.099,5403
48.10596,.099,5412
48.10596,.099,5421
48.71631,.099,5430
48.10596,.099,5439
49.02148,.099,5448
48.10596,.099,5457
48.71631,.099,5466
48.10596,.099,5475
48.10596,.099,5484
49.02148,.099,5493
49.32666,.099,5502
48.71631,.099,5511
49.32666,.099,5520
49.63184,.108,5529
49.02148,.108,5538
49.93701,.108,5547
49.32666,.108,5556
49.63184,.108,5565
49.93701,.108,5574
49.93701,.108,5583
49.93701,.108,5592
49.63184,.108,5601
49.93701,.108,5610
49.32666,.108,5619
49.93701,.108,5628
49.93701,.108,5637
49.93701,.108,5646
49.93701,.108,5655
49.93701,.108,5664
49.93701,.108,5673
49.93701,.108,5682
49.93701,.108,5691
49.93701,.108,5700
49.93701,.108,5709
49.93701,.108,5718
49.93701,.108,5727
49.93701,.108,5736
49.93701,.108,5745
49.93701,.108,5754
49.93701,.108,5763
49.93701,.108,5772
49.93701,.108,5781
49.93701,.108,5790
49.93701,.108,5799
49.93701,.108,5808
49.93701,.108,5817
49.93701,.108,5826
49.93701,.108,5835
49.93701,.108,5844
49.93701,.108,5853
49.93701,.108,5862
49.93701,.108,5871
49.93701,.108,5880
49.93701,.108,5889
49.93701,.108,5898
49.93701,.108,5907
49.93701,.108,5916
51.46289,.108,5925
49.93701,.108,5934
52.37842,.108,5943
51.76807,.108,5952
51.76807,.108,5961
51.76807,.108,5970
51.76807,.108,5979
52.37842,.108,5988
52.37842,.108,5997
52.37842,.108,6006
52.37842,.108,6015
52.37842,.108,6024
52.37842,.108,6033
52.37842,.108,6042
52.37842,.108,6051
52.37842,.108,6060
52.98877,.108,6069
53.59912,.108,6078
52.37842,.108,6087
53.59912,.108,6096
52.98877,.108,6105
53.9043,.108,6114
53.9043,.108,6123
53.9043,.108,6132
54.20947,.108,6141
53.59912,.108,6150
54.51465,.108,6159
54.20947,.108,6168
54.20947,.108,6177
54.20947,.117,6186
54.20947,.117,6195
54.81982,.117,6204
54.51465,.117,6213
54.81982,.117,6222
54.81982,.117,6231
54.81982,.117,6240
54.81982,.117,6249
54.81982,.117,6258
54.81982,.117,6267
54.51465,.117,6276
54.81982,.117,6285
54.81982,.117,6294
54.81982,.117,6303
54.51465,.117,6312
54.81982,.117,6321
54.81982,.117,6330
54.81982,.117,6339
54.81982,.117,6348
54.81982,.117,6357
54.81982,.117,6366
54.81982,.117,6375
54.81982,.117,6384
54.81982,.117,6393
54.81982,.117,6402
54.81982,.117,6411
54.81982,.117,6420
54.81982,.117,6429
54.81982,.117,6438
54.81982,.117,6447
54.81982,.117,6456
56.3457,.117,6465
56.65088,.117,6474
54.81982,.117,6483
56.65088,.117,6492
54.81982,.117,6501
57.26123,.117,6510
54.81982,.117,6519
56.65088,.117,6528
57.26123,.117,6537
57.26123,.117,6546
57.26123,.117,6555
57.26123,.117,6564
57.26123,.117,6573
57.26123,.117,6582
57.26123,.117,6591
57.26123,.117,6600
57.26123,.117,6609
57.87158,.117,6618
57.26123,.117,6627
57.87158,.117,6636
57.26123,.117,6645
57.26123,.117,6654
57.26123,.117,6663
57.87158,.117,6672
58.48193,.117,6681
58.78711,.117,6690
58.48193,.117,6699
58.78711,.117,6708
58.48193,.117,6717
58.78711,.117,6726
58.78711,.117,6735
59.39746,.117,6744
59.09229,.126,6753
59.09229,.126,6762
59.09229,.126,6771
59.09229,.126,6780
59.70264,.126,6789
59.70264,.126,6798
59.39746,.126,6807
59.70264,.126,6816
59.70264,.126,6825
59.39746,.126,6834
59.70264,.126,6843
58.17676,.126,6852
59.70264,.126,6861
59.70264,.126,6870
59.70264,.126,6879
59.70264,.126,6888
59.70264,.126,6897
59.70264,.126,6906
59.70264,.126,6915
59.70264,.126,6924
59.70264,.126,6933
59.70264,.126,6942
59.70264,.126,6951
59.70264,.126,6960
59.70264,.126,6969
59.70264,.126,6978
59.70264,.126,6987
59.70264,.126,6996
59.70264,.126,7005
59.70264,.126,7014
59.70264,.126,7023
59.70264,.126,7032
61.22852,.126,7041
61.22852,.126,7050
61.22852,.126,7059
61.53369,.126,7068
59.70264,.126,7077
61.83887,.126,7086
61.53369,.126,7095
61.53369,.126,7104
61.53369,.126,7113
62.14404,.126,7122
62.14404,.126,7131
62.14404,.126,7140
61.83887,.126,7149
62.14404,.126,7158
62.14404,.126,7167
61.83887,.126,7176
62.14404,.126,7185
62.14404,.126,7194
62.14404,.126,7203
62.14404,.126,7212
62.14404,.126,7221
62.14404,.126,7230
62.14404,.126,7239
63.05957,.126,7248
63.05957,.126,7257
62.75439,.126,7266
63.05957,.126,7275
63.36475,.126,7284
63.66992,.126,7293
63.66992,.126,7302
63.36475,.135,7311
63.9751,.135,7320
63.36475,.135,7329
63.66992,.135,7338
63.9751,.135,7347
63.66992,.135,7356
64.58545,.135,7365
64.28027,.135,7374
64.28027,.135,7383
63.9751,.135,7392
64.58545,.135,7401
63.66992,.135,7410
64.58545,.135,7419
62.14404,.135,7428
64.58545,.135,7437
64.58545,.135,7446
64.58545,.135,7455
64.58545,.135,7464
64.58545,.135,7473
64.58545,.135,7482
63.9751,.135,7491
64.58545,.135,7500
64.58545,.135,7509
64.58545,.135,7518
64.58545,.135,7527
64.58545,.135,7536
64.58545,.135,7545
64.58545,.135,7554
64.58545,.135,7563
64.58545,.135,7572
64.58545,.135,7581
64.58545,.135,7590
64.58545,.135,7599
64.58545,.135,7608
64.58545,.135,7617
64.58545,.135,7626
64.58545,.135,7635
66.4165,.135,7644
64.58545,.135,7653
66.4165,.135,7662
66.4165,.135,7671
64.58545,.135,7680
66.4165,.135,7689
66.4165,.135,7698
66.4165,.135,7707
67.02686,.135,7716
67.02686,.135,7725
66.4165,.135,7734
67.02686,.135,7743
67.02686,.135,7752
67.02686,.135,7761
67.02686,.135,7770
67.02686,.135,7779
67.02686,.135,7788
67.02686,.135,7797
67.02686,.135,7806
67.02686,.135,7815
67.02686,.135,7824
67.02686,.135,7833
67.63721,.135,7842
67.63721,.135,7851
67.63721,.135,7860
67.63721,.135,7869
67.63721,.135,7878
67.63721,.135,7887
67.63721,.135,7896
68.55273,.135,7905
68.24756,.135,7914
68.55273,.135,7923
68.55273,.135,7932
68.85791,.135,7941
68.55273,.144,7950
68.85791,.144,7959
68.85791,.144,7968
69.16309,.144,7977
68.85791,.144,7986
69.16309,.144,7995
69.16309,.144,8004
68.85791,.144,8013
68.85791,.144,8022
69.46826,.144,8031
67.63721,.144,8040
69.46826,.144,8049
69.46826,.144,8058
69.46826,.144,8067
69.46826,.144,8076
68.85791,.144,8085
69.46826,.144,8094
69.46826,.144,8103
69.46826,.144,8112
69.46826,.144,8121
69.46826,.144,8130
69.46826,.144,8139
69.46826,.144,8148
69.46826,.144,8157
69.46826,.144,8166
69.46826,.144,8175
69.46826,.144,8184
69.46826,.144,8193
69.46826,.144,8202
69.46826,.144,8211
69.46826,.144,8220
71.29932,.144,8229
69.46826,.144,8238
70.99414,.144,8247
71.29932,.144,8256
71.90967,.144,8265
71.29932,.144,8274
71.90967,.144,8283
71.29932,.144,8292
71.90967,.144,8301
71.90967,.144,8310
71.90967,.144,8319
71.90967,.144,8328
71.90967,.144,8337
72.52002,.144,8346
71.90967,.144,8355
71.90967,.144,8364
71.90967,.144,8373
72.52002,.144,8382
71.90967,.144,8391
72.52002,.144,8400
73.43555,.144,8409
71.90967,.144,8418
71.90967,.144,8427
72.52002,.144,8436
73.13037,.144,8445
72.8252,.144,8454
73.13037,.144,8463
73.13037,.144,8472
73.13037,.144,8481
73.43555,.144,8490
73.74072,.144,8499
73.43555,.144,8508
73.74072,.153,8517
73.74072,.153,8526
73.13037,.153,8535
73.74072,.153,8544
73.74072,.153,8553
74.35107,.153,8562
74.35107,.153,8571
74.35107,.153,8580
74.35107,.153,8589
74.35107,.153,8598
74.35107,.153,8607
74.35107,.153,8616
74.35107,.153,8625
74.35107,.153,8634
74.35107,.153,8643
74.35107,.153,8652
74.35107,.153,8661
74.35107,.153,8670
74.35107,.153,8679
74.35107,.153,8688
74.35107,.153,8697
74.35107,.153,8706
74.35107,.153,8715
74.35107,.153,8724
74.35107,.153,8733
74.35107,.153,8742
74.35107,.153,8751
75.87695,.153,8760
76.18213,.153,8769
75.87695,.153,8778
76.4873,.153,8787
76.18213,.153,8796
75.87695,.153,8805
76.79248,.153,8814
76.18213,.153,8823
76.79248,.153,8832
76.79248,.153,8841
76.79248,.153,8850
76.79248,.153,8859
76.79248,.153,8868
76.79248,.153,8877
74.35107,.153,8886
76.79248,.153,8895
76.4873,.153,8904
76.79248,.153,8913
76.79248,.153,8922
76.79248,.153,8931
76.79248,.153,8940
76.4873,.153,8949
78.01318,.153,8958
78.31836,.153,8967
78.01318,.153,8976
78.01318,.153,8985
76.79248,.153,8994
78.01318,.153,9003
76.79248,.153,9012
78.01318,.153,9021
78.01318,.153,9030
78.31836,.153,9039
78.01318,.153,9048
78.62354,.153,9057
78.62354,.153,9066
78.62354,.153,9075
78.92871,.153,9084
78.92871,.153,9093
78.92871,.153,9102
78.31836,.162,9111
76.79248,.162,9120
78.31836,.162,9129
78.31836,.162,9138
78.92871,.162,9147
78.92871,.162,9156
78.92871,.162,9165
79.23389,.162,9174
79.23389,.162,9183
78.31836,.162,9192
79.23389,.162,9201
79.23389,.162,9210
79.23389,.162,9219
79.23389,.162,9228
79.23389,.162,9237
79.23389,.162,9246
79.23389,.162,9255
79.23389,.162,9264
79.23389,.162,9273
79.23389,.162,9282
79.23389,.162,9291
80.75977,.162,9300
79.23389,.162,9309
80.75977,.162,9318
79.23389,.162,9327
80.75977,.162,9336
79.23389,.162,9345
81.06494,.162,9354
80.75977,.162,9363
81.06494,.162,9372
79.23389,.162,9381
81.06494,.162,9390
81.06494,.162,9399
81.06494,.162,9408
81.06494,.162,9417
81.06494,.162,9426
81.06494,.162,9435
80.75977,.162,9444
81.06494,.162,9453
81.37012,.162,9462
81.67529,.162,9471
81.67529,.162,9480
81.67529,.162,9489
79.23389,.162,9498
81.67529,.162,9507
81.67529,.162,9516
81.67529,.162,9525
81.67529,.162,9534
81.67529,.162,9543
82.28564,.162,9552
81.67529,.162,9561
81.67529,.162,9570
82.896,.171,9579
81.67529,.171,9588
81.67529,.171,9597
82.896,.171,9606
83.20117,.171,9615
83.50635,.171,9624
83.50635,.171,9633
83.50635,.171,9642
83.50635,.171,9651
84.1167,.171,9660
83.50635,.171,9669
81.67529,.171,9678
84.1167,.171,9687
83.50635,.171,9696
84.1167,.171,9705
84.1167,.171,9714
84.1167,.171,9723
84.1167,.171,9732
84.1167,.171,9741
84.1167,.171,9750
84.1167,.171,9759
84.1167,.171,9768
84.1167,.171,9777
84.1167,.171,9786
84.1167,.171,9795
84.1167,.171,9804
84.1167,.171,9813
84.1167,.171,9822
84.1167,.171,9831
84.1167,.171,9840
84.1167,.171,9849
84.1167,.171,9858
84.1167,.171,9867
84.1167,.171,9876
84.1167,.171,9885
84.1167,.171,9894
84.1167,.171,9903
84.1167,.171,9912
84.1167,.171,9921
85.94775,.171,9930
85.94775,.171,9939
85.94775,.171,9948
85.94775,.171,9957
85.94775,.171,9966
84.1167,.171,9975
86.55811,.171,9984
86.55811,.171,9993
86.55811,.171,10002
86.55811,.171,10011
86.55811,.171,10020
86.55811,.171,10029
85.94775,.171,10038
87.16846,.171,10047
87.16846,.171,10056
86.55811,.171,10065
86.55811,.171,10074
87.16846,.171,10083
87.16846,.171,10092
87.77881,.171,10101
87.77881,.171,10110
86.55811,.171,10119
87.77881,.171,10128
87.16846,.171,10137
88.08398,.171,10146
87.16846,.171,10155
88.08398,.171,10164
87.77881,.171,10173
88.38916,.18,10182
88.38916,.18,10191
88.08398,.18,10200
88.69434,.18,10209
88.99951,.18,10218
88.99951,.18,10227
88.08398,.18,10236
88.08398,.18,10245
88.69434,.18,10254
88.99951,.18,10263
88.99951,.18,10272
88.69434,.18,10281
88.99951,.18,10290
88.99951,.18,10299
87.77881,.18,10308
88.99951,.18,10317
88.99951,.18,10326
88.99951,.18,10335
88.99951,.18,10344
88.99951,.18,10353
88.99951,.18,10362
88.99951,.18,10371
88.99951,.18,10380
88.99951,.18,10389
88.99951,.18,10398
88.99951,.18,10407
88.99951,.18,10416
88.99951,.18,10425
88.99951,.18,10434
90.83057,.18,10443
88.99951,.18,10452
88.99951,.18,10461
90.83057,.18,10470
88.99951,.18,10479
90.83057,.18,10488
90.83057,.18,10497
90.83057,.18,10506
88.99951,.18,10515
91.44092,.18,10524
90.83057,.18,10533
91.44092,.18,10542
90.83057,.18,10551
88.99951,.18,10560
91.44092,.18,10569
91.44092,.18,10578
91.44092,.18,10587
91.44092,.18,10596
91.44092,.18,10605
91.44092,.18,10614
91.44092,.18,10623
91.44092,.18,10632
91.44092,.18,10641
91.44092,.18,10650
91.44092,.18,10659
91.44092,.18,10668
91.44092,.18,10677
91.44092,.18,10686
91.44092,.18,10695
91.44092,.18,10704
92.05127,.18,10713
91.44092,.18,10722
88.99951,.18,10731
92.66162,.18,10740
92.05127,.18,10749
91.44092,.18,10758
92.66162,.18,10767
92.66162,.18,10776
92.66162,.18,10785
91.44092,.18,10794
92.9668,.18,10803
92.9668,.18,10812
92.9668,.18,10821
92.9668,.18,10830
93.27197,.18,10839
93.27197,.18,10848
92.9668,.18,10857
93.27197,.18,10866
93.57715,.18,10875
93.88232,.18,10884
93.88232,.189,10893
93.27197,.189,10902
93.57715,.189,10911
93.88232,.189,10920
93.88232,.189,10929
93.88232,.189,10938
93.88232,.189,10947
93.88232,.189,10956
93.88232,.189,10965
93.88232,.189,10974
93.88232,.189,10983
93.88232,.189,10992
93.88232,.189,11001
93.88232,.189,11010
93.88232,.189,11019
93.88232,.189,11028
93.88232,.189,11037
93.88232,.189,11046
95.71338,.189,11055
93.88232,.189,11064
93.88232,.189,11073
93.88232,.189,11082
95.71338,.189,11091
95.71338,.189,11100
95.71338,.189,11109
96.32373,.189,11118
95.71338,.189,11127
96.32373,.189,11136
96.32373,.189,11145
96.32373,.189,11154
96.32373,.189,11163
96.32373,.189,11172
95.71338,.189,11181
96.32373,.189,11190
96.32373,.189,11199
96.32373,.189,11208
96.32373,.189,11217
96.32373,.189,11226
96.32373,.189,11235
96.32373,.189,11244
96.93408,.189,11253
96.93408,.189,11262
96.93408,.189,11271
96.93408,.189,11280
96.32373,.189,11289
96.93408,.189,11298
96.93408,.189,11307
96.93408,.189,11316
96.93408,.189,11325
96.93408,.189,11334
