"UAES-³µºÍ¼Ò","1#","1","1#330nm","1","2021-11-16 13:30:24",0,0,330,20,10,1
331.0503,-.980957,.594,0,0,0,0,8718
0,1
103.3892,.198,11370
103.084,.198,11379
103.6943,.198,11388
103.6943,.198,11397
103.3892,.198,11406
103.3892,.198,11415
103.9995,.198,11424
103.3892,.198,11433
103.6943,.198,11442
103.9995,.198,11451
103.9995,.198,11460
103.9995,.198,11469
103.6943,.198,11478
103.9995,.198,11487
103.9995,.198,11496
103.9995,.198,11505
103.9995,.198,11514
103.9995,.198,11523
103.9995,.198,11532
103.9995,.198,11541
103.9995,.198,11550
103.9995,.198,11559
103.9995,.198,11568
103.9995,.198,11577
103.9995,.198,11586
103.9995,.207,11595
103.9995,.207,11604
103.9995,.207,11613
103.9995,.207,11622
105.8306,.207,11631
103.9995,.207,11640
103.9995,.207,11649
105.8306,.207,11658
105.5254,.207,11667
105.8306,.207,11676
103.9995,.207,11685
103.9995,.207,11694
106.4409,.207,11703
105.8306,.207,11712
105.8306,.207,11721
106.4409,.207,11730
106.1357,.207,11739
106.4409,.207,11748
105.8306,.207,11757
106.4409,.207,11766
106.4409,.207,11775
106.4409,.207,11784
105.8306,.207,11793
106.4409,.207,11802
106.4409,.207,11811
106.4409,.207,11820
106.4409,.207,11829
106.4409,.207,11838
105.8306,.207,11847
106.4409,.207,11856
107.0513,.207,11865
107.6616,.207,11874
106.4409,.207,11883
107.6616,.207,11892
107.6616,.207,11901
107.9668,.207,11910
107.9668,.207,11919
107.6616,.207,11928
108.5771,.207,11937
108.272,.207,11946
108.8823,.207,11955
108.272,.207,11964
108.8823,.207,11973
108.8823,.207,11982
108.272,.207,11991
108.8823,.207,12000
108.8823,.207,12009
108.8823,.207,12018
108.8823,.207,12027
108.8823,.207,12036
108.8823,.207,12045
108.8823,.207,12054
108.8823,.207,12063
108.8823,.207,12072
108.8823,.207,12081
108.8823,.207,12090
108.8823,.207,12099
108.8823,.207,12108
108.8823,.207,12117
108.8823,.207,12126
108.8823,.207,12135
108.8823,.207,12144
108.8823,.207,12153
108.8823,.216,12162
108.8823,.216,12171
110.7134,.216,12180
110.7134,.216,12189
110.7134,.216,12198
108.8823,.216,12207
111.3237,.216,12216
110.7134,.216,12225
110.7134,.216,12234
110.7134,.216,12243
110.7134,.216,12252
111.3237,.216,12261
108.8823,.216,12270
111.3237,.216,12279
111.3237,.216,12288
111.3237,.216,12297
111.3237,.216,12306
111.3237,.216,12315
111.3237,.216,12324
111.3237,.216,12333
111.9341,.216,12342
111.9341,.216,12351
111.9341,.216,12360
111.3237,.216,12369
111.9341,.216,12378
112.5444,.216,12387
112.5444,.216,12396
112.5444,.216,12405
111.3237,.216,12414
112.5444,.216,12423
113.1548,.216,12432
111.3237,.216,12441
113.1548,.216,12450
112.5444,.216,12459
113.46,.216,12468
113.7651,.216,12477
113.1548,.216,12486
112.8496,.216,12495
113.1548,.216,12504
113.7651,.216,12513
113.7651,.216,12522
113.7651,.216,12531
111.3237,.216,12540
113.46,.216,12549
113.46,.216,12558
113.1548,.216,12567
113.1548,.216,12576
111.9341,.216,12585
113.7651,.216,12594
113.7651,.216,12603
113.7651,.216,12612
113.46,.216,12621
112.8496,.216,12630
113.7651,.216,12639
113.7651,.216,12648
113.46,.216,12657
113.1548,.216,12666
113.7651,.216,12675
113.7651,.216,12684
113.7651,.216,12693
113.7651,.216,12702
113.46,.216,12711
113.7651,.225,12720
113.7651,.225,12729
113.7651,.225,12738
113.7651,.225,12747
113.7651,.225,12756
113.7651,.225,12765
113.7651,.225,12774
113.7651,.225,12783
113.7651,.225,12792
115.291,.225,12801
116.2065,.225,12810
115.5962,.225,12819
115.5962,.225,12828
115.5962,.225,12837
115.5962,.225,12846
115.291,.225,12855
116.2065,.225,12864
116.2065,.225,12873
116.2065,.225,12882
116.2065,.225,12891
116.8169,.225,12900
115.5962,.225,12909
116.2065,.225,12918
116.2065,.225,12927
116.2065,.225,12936
117.4272,.225,12945
117.4272,.225,12954
117.1221,.225,12963
117.1221,.225,12972
117.4272,.225,12981
118.0376,.225,12990
117.4272,.225,12999
118.0376,.225,13008
118.0376,.225,13017
117.7324,.225,13026
118.6479,.225,13035
118.6479,.225,13044
118.6479,.225,13053
116.2065,.225,13062
118.0376,.225,13071
118.6479,.225,13080
118.6479,.225,13089
118.6479,.225,13098
118.6479,.225,13107
118.6479,.225,13116
118.6479,.225,13125
118.6479,.225,13134
118.6479,.225,13143
118.6479,.225,13152
118.6479,.225,13161
118.6479,.225,13170
117.7324,.225,13179
118.6479,.225,13188
118.6479,.225,13197
118.6479,.225,13206
118.6479,.225,13215
118.6479,.234,13224
118.6479,.234,13233
118.6479,.234,13242
118.6479,.234,13251
118.6479,.234,13260
118.6479,.234,13269
118.6479,.234,13278
120.479,.234,13287
118.6479,.234,13296
118.6479,.234,13305
120.479,.234,13314
120.479,.234,13323
120.479,.234,13332
121.0894,.234,13341
121.0894,.234,13350
121.0894,.234,13359
121.0894,.234,13368
121.0894,.234,13377
121.6997,.234,13386
121.6997,.234,13395
121.0894,.234,13404
121.6997,.234,13413
121.0894,.234,13422
121.6997,.234,13431
121.6997,.234,13440
121.6997,.234,13449
121.6997,.234,13458
121.6997,.234,13467
121.6997,.234,13476
121.6997,.234,13485
121.6997,.234,13494
121.6997,.234,13503
122.3101,.234,13512
122.3101,.234,13521
122.6152,.234,13530
122.6152,.234,13539
122.9204,.234,13548
122.9204,.234,13557
122.3101,.234,13566
122.9204,.234,13575
122.6152,.234,13584
122.6152,.234,13593
121.6997,.234,13602
123.5308,.234,13611
123.5308,.234,13620
122.9204,.234,13629
123.5308,.234,13638
123.5308,.234,13647
123.5308,.234,13656
123.5308,.234,13665
123.5308,.234,13674
123.5308,.234,13683
123.5308,.234,13692
123.5308,.234,13701
123.5308,.234,13710
123.5308,.234,13719
123.5308,.234,13728
123.5308,.234,13737
123.5308,.234,13746
123.5308,.234,13755
123.5308,.234,13764
123.5308,.234,13773
125.0566,.234,13782
123.5308,.234,13791
123.5308,.243,13800
123.5308,.243,13809
125.3618,.243,13818
123.5308,.243,13827
125.3618,.243,13836
125.667,.243,13845
125.667,.243,13854
125.9722,.243,13863
125.9722,.243,13872
125.9722,.243,13881
125.9722,.243,13890
125.9722,.243,13899
125.9722,.243,13908
125.9722,.243,13917
125.9722,.243,13926
125.9722,.243,13935
125.9722,.243,13944
125.9722,.243,13953
125.9722,.243,13962
125.9722,.243,13971
126.5825,.243,13980
125.9722,.243,13989
125.9722,.243,13998
125.9722,.243,14007
125.9722,.243,14016
125.9722,.243,14025
127.1929,.243,14034
127.498,.243,14043
127.498,.243,14052
127.8032,.243,14061
127.498,.243,14070
127.8032,.243,14079
128.1084,.243,14088
127.8032,.243,14097
127.8032,.243,14106
128.1084,.243,14115
128.4136,.243,14124
128.1084,.243,14133
128.4136,.243,14142
128.4136,.243,14151
128.4136,.243,14160
128.4136,.243,14169
128.4136,.243,14178
128.4136,.243,14187
128.4136,.243,14196
128.4136,.243,14205
128.4136,.243,14214
128.4136,.243,14223
128.4136,.243,14232
128.4136,.243,14241
128.4136,.243,14250
128.4136,.243,14259
128.4136,.243,14268
128.4136,.243,14277
128.4136,.243,14286
130.2446,.243,14295
128.4136,.243,14304
128.4136,.243,14313
128.4136,.243,14322
129.9395,.243,14331
130.2446,.243,14340
129.9395,.243,14349
130.855,.243,14358
130.2446,.243,14367
130.855,.252,14376
130.855,.252,14385
130.5498,.252,14394
130.855,.252,14403
130.855,.252,14412
130.2446,.252,14421
130.855,.252,14430
130.855,.252,14439
130.855,.252,14448
130.855,.252,14457
130.855,.252,14466
131.4653,.252,14475
130.855,.252,14484
130.855,.252,14493
130.855,.252,14502
131.4653,.252,14511
132.0757,.252,14520
131.4653,.252,14529
131.4653,.252,14538
131.4653,.252,14547
131.4653,.252,14556
131.4653,.252,14565
132.0757,.252,14574
132.0757,.252,14583
132.0757,.252,14592
132.686,.252,14601
132.686,.252,14610
132.3809,.252,14619
132.3809,.252,14628
132.3809,.252,14637
132.686,.252,14646
132.9912,.252,14655
132.9912,.252,14664
132.0757,.252,14673
132.686,.252,14682
133.2964,.252,14691
133.2964,.252,14700
132.9912,.252,14709
133.2964,.252,14718
133.2964,.252,14727
133.2964,.252,14736
133.2964,.252,14745
133.2964,.252,14754
133.2964,.252,14763
133.2964,.252,14772
133.2964,.252,14781
134.8223,.252,14790
133.2964,.252,14799
133.2964,.252,14808
133.2964,.252,14817
133.2964,.252,14826
134.8223,.252,14835
133.2964,.252,14844
133.2964,.252,14853
133.2964,.252,14862
134.8223,.252,14871
135.1274,.252,14880
135.1274,.252,14889
135.1274,.252,14898
135.7378,.252,14907
135.1274,.252,14916
135.1274,.261,14925
135.7378,.261,14934
135.7378,.261,14943
135.1274,.261,14952
135.7378,.261,14961
135.7378,.261,14970
135.7378,.261,14979
135.7378,.261,14988
135.7378,.261,14997
135.7378,.261,15006
135.7378,.261,15015
135.7378,.261,15024
135.7378,.261,15033
135.7378,.261,15042
135.4326,.261,15051
135.7378,.261,15060
136.3481,.261,15069
135.1274,.261,15078
135.7378,.261,15087
136.9585,.261,15096
136.9585,.261,15105
136.9585,.261,15114
135.7378,.261,15123
136.9585,.261,15132
136.9585,.261,15141
136.9585,.261,15150
137.5688,.261,15159
136.9585,.261,15168
137.5688,.261,15177
137.5688,.261,15186
137.5688,.261,15195
138.1792,.261,15204
137.5688,.261,15213
137.874,.261,15222
138.1792,.261,15231
137.874,.261,15240
138.1792,.261,15249
137.2637,.261,15258
137.874,.261,15267
138.1792,.261,15276
138.1792,.261,15285
137.2637,.261,15294
138.1792,.261,15303
138.1792,.261,15312
138.1792,.261,15321
138.1792,.261,15330
138.1792,.261,15339
138.1792,.261,15348
138.1792,.261,15357
138.1792,.261,15366
138.1792,.261,15375
138.1792,.261,15384
138.1792,.261,15393
138.1792,.261,15402
138.1792,.261,15411
138.1792,.261,15420
138.1792,.261,15429
138.1792,.261,15438
139.7051,.261,15447
138.1792,.261,15456
138.1792,.261,15465
138.1792,.261,15474
138.1792,.27,15483
140.0103,.27,15492
140.0103,.27,15501
140.0103,.27,15510
140.0103,.27,15519
140.6206,.27,15528
140.6206,.27,15537
140.6206,.27,15546
140.6206,.27,15555
140.0103,.27,15564
140.6206,.27,15573
140.0103,.27,15582
141.231,.27,15591
140.6206,.27,15600
141.231,.27,15609
141.8413,.27,15618
141.8413,.27,15627
141.8413,.27,15636
141.8413,.27,15645
142.1465,.27,15654
142.1465,.27,15663
141.8413,.27,15672
141.8413,.27,15681
141.8413,.27,15690
141.8413,.27,15699
142.1465,.27,15708
142.4517,.27,15717
142.1465,.27,15726
142.1465,.27,15735
142.1465,.27,15744
140.6206,.27,15753
142.4517,.27,15762
142.4517,.27,15771
142.1465,.27,15780
142.4517,.27,15789
143.062,.27,15798
142.7568,.27,15807
141.8413,.27,15816
142.4517,.27,15825
142.1465,.27,15834
143.062,.27,15843
143.062,.27,15852
143.062,.27,15861
143.062,.27,15870
143.062,.27,15879
143.062,.27,15888
143.062,.27,15897
143.062,.27,15906
143.062,.27,15915
143.062,.27,15924
143.062,.27,15933
143.062,.27,15942
143.062,.27,15951
143.062,.27,15960
143.062,.27,15969
143.062,.27,15978
143.062,.27,15987
143.062,.27,15996
143.062,.27,16005
143.062,.27,16014
144.5879,.27,16023
144.8931,.27,16032
143.062,.27,16041
144.8931,.27,16050
144.8931,.27,16059
144.8931,.27,16068
144.8931,.27,16077
144.8931,.27,16086
145.5034,.279,16095
145.5034,.279,16104
145.5034,.279,16113
145.5034,.279,16122
145.5034,.279,16131
144.8931,.279,16140
145.5034,.279,16149
145.5034,.279,16158
145.5034,.279,16167
144.8931,.279,16176
145.5034,.279,16185
145.5034,.279,16194
145.5034,.279,16203
145.5034,.279,16212
146.1138,.279,16221
145.5034,.279,16230
146.1138,.279,16239
146.4189,.279,16248
146.1138,.279,16257
145.5034,.279,16266
146.7241,.279,16275
146.7241,.279,16284
146.7241,.279,16293
147.0293,.279,16302
146.1138,.279,16311
147.3345,.279,16320
146.7241,.279,16329
147.3345,.279,16338
147.3345,.279,16347
146.7241,.279,16356
146.1138,.279,16365
147.9448,.279,16374
147.9448,.279,16383
147.9448,.279,16392
147.0293,.279,16401
147.0293,.279,16410
147.9448,.279,16419
147.9448,.279,16428
147.9448,.279,16437
147.9448,.279,16446
147.9448,.279,16455
147.9448,.279,16464
147.9448,.279,16473
147.9448,.279,16482
147.9448,.279,16491
147.9448,.279,16500
147.9448,.279,16509
149.1655,.279,16518
149.7759,.279,16527
147.9448,.279,16536
149.7759,.279,16545
149.7759,.279,16554
150.3862,.279,16563
149.7759,.279,16572
147.9448,.279,16581
150.3862,.279,16590
150.3862,.279,16599
150.3862,.279,16608
149.7759,.279,16617
147.9448,.279,16626
150.3862,.279,16635
150.3862,.279,16644
147.9448,.279,16653
150.3862,.279,16662
150.3862,.279,16671
149.7759,.279,16680
147.9448,.279,16689
150.3862,.279,16698
150.3862,.279,16707
149.7759,.279,16716
149.7759,.279,16725
150.3862,.279,16734
150.3862,.279,16743
150.3862,.279,16752
150.3862,.279,16761
150.3862,.279,16770
150.3862,.279,16779
150.9966,.279,16788
150.3862,.279,16797
150.9966,.288,16806
150.9966,.288,16815
150.3862,.288,16824
150.9966,.288,16833
150.9966,.288,16842
151.6069,.288,16851
151.9121,.288,16860
151.6069,.288,16869
151.6069,.288,16878
151.6069,.288,16887
151.6069,.288,16896
151.9121,.288,16905
151.9121,.288,16914
150.3862,.288,16923
152.2173,.288,16932
152.5225,.288,16941
150.9966,.288,16950
152.8276,.288,16959
152.8276,.288,16968
152.8276,.288,16977
152.8276,.288,16986
152.5225,.288,16995
152.8276,.288,17004
152.8276,.288,17013
152.8276,.288,17022
152.8276,.288,17031
152.8276,.288,17040
152.8276,.288,17049
152.8276,.288,17058
152.8276,.288,17067
152.8276,.288,17076
152.8276,.288,17085
154.6587,.288,17094
154.3535,.288,17103
154.3535,.288,17112
152.8276,.288,17121
154.6587,.288,17130
154.6587,.288,17139
155.269,.288,17148
155.269,.288,17157
155.269,.288,17166
155.269,.288,17175
154.6587,.288,17184
154.6587,.288,17193
155.269,.288,17202
155.269,.288,17211
155.269,.288,17220
155.269,.288,17229
155.269,.288,17238
155.269,.288,17247
152.8276,.288,17256
155.269,.288,17265
155.269,.288,17274
155.269,.288,17283
155.269,.288,17292
154.6587,.288,17301
154.6587,.288,17310
155.269,.288,17319
155.269,.288,17328
155.269,.297,17337
155.269,.297,17346
155.269,.297,17355
155.269,.297,17364
155.269,.297,17373
155.269,.297,17382
155.269,.297,17391
155.269,.297,17400
155.269,.297,17409
155.269,.297,17418
156.4897,.297,17427
156.4897,.297,17436
155.269,.297,17445
155.269,.297,17454
155.269,.297,17463
156.7949,.297,17472
156.4897,.297,17481
156.7949,.297,17490
157.1001,.297,17499
157.1001,.297,17508
157.1001,.297,17517
156.7949,.297,17526
157.1001,.297,17535
157.1001,.297,17544
157.1001,.297,17553
157.7104,.297,17562
157.4053,.297,17571
157.7104,.297,17580
157.7104,.297,17589
157.7104,.297,17598
157.7104,.297,17607
157.7104,.297,17616
157.7104,.297,17625
157.7104,.297,17634
157.7104,.297,17643
157.7104,.297,17652
157.7104,.297,17661
157.7104,.297,17670
157.7104,.297,17679
157.7104,.297,17688
157.7104,.297,17697
157.7104,.297,17706
157.7104,.297,17715
157.7104,.297,17724
157.7104,.297,17733
157.7104,.297,17742
157.7104,.297,17751
157.7104,.297,17760
157.7104,.297,17769
159.5415,.297,17778
159.5415,.297,17787
160.1519,.297,17796
160.1519,.297,17805
160.1519,.297,17814
160.1519,.297,17823
160.1519,.297,17832
160.1519,.297,17841
160.1519,.306,17850
160.1519,.306,17859
160.1519,.306,17868
160.7622,.306,17877
160.1519,.306,17886
160.1519,.306,17895
160.7622,.306,17904
160.7622,.306,17913
160.1519,.306,17922
160.7622,.306,17931
160.7622,.306,17940
161.6777,.306,17949
161.6777,.306,17958
160.7622,.306,17967
161.3726,.306,17976
161.6777,.306,17985
161.6777,.306,17994
161.9829,.306,18003
161.6777,.306,18012
160.7622,.306,18021
161.9829,.306,18030
161.6777,.306,18039
162.5933,.306,18048
162.5933,.306,18057
161.9829,.306,18066
162.5933,.306,18075
162.5933,.306,18084
162.5933,.306,18093
162.5933,.306,18102
162.5933,.306,18111
162.5933,.306,18120
162.5933,.306,18129
162.5933,.306,18138
162.5933,.306,18147
162.5933,.306,18156
162.5933,.306,18165
162.5933,.306,18174
162.5933,.306,18183
162.5933,.306,18192
162.5933,.306,18201
162.5933,.306,18210
162.5933,.306,18219
162.5933,.306,18228
162.5933,.306,18237
162.5933,.306,18246
162.5933,.306,18255
164.4243,.306,18264
164.4243,.306,18273
164.4243,.306,18282
164.1191,.306,18291
164.4243,.306,18300
165.0347,.306,18309
164.4243,.306,18318
164.4243,.306,18327
165.0347,.306,18336
165.0347,.306,18345
165.0347,.306,18354
165.0347,.306,18363
165.0347,.306,18372
164.4243,.306,18381
165.0347,.306,18390
165.0347,.306,18399
165.0347,.306,18408
165.0347,.306,18417
165.0347,.306,18426
165.0347,.306,18435
165.645,.306,18444
165.0347,.315,18453
166.2554,.315,18462
165.9502,.315,18471
166.2554,.315,18480
165.645,.315,18489
166.2554,.315,18498
166.5605,.315,18507
165.0347,.315,18516
166.2554,.315,18525
166.2554,.315,18534
166.5605,.315,18543
166.8657,.315,18552
166.5605,.315,18561
166.2554,.315,18570
165.0347,.315,18579
166.8657,.315,18588
166.8657,.315,18597
166.2554,.315,18606
166.2554,.315,18615
167.4761,.315,18624
167.4761,.315,18633
167.4761,.315,18642
167.4761,.315,18651
167.4761,.315,18660
167.4761,.315,18669
167.1709,.315,18678
166.5605,.315,18687
167.4761,.315,18696
167.4761,.315,18705
167.4761,.315,18714
167.4761,.315,18723
167.4761,.315,18732
166.8657,.315,18741
167.4761,.315,18750
167.4761,.315,18759
169.002,.315,18768
169.002,.315,18777
167.4761,.315,18786
169.002,.315,18795
169.3071,.315,18804
167.4761,.315,18813
167.4761,.315,18822
169.3071,.315,18831
169.3071,.315,18840
169.9175,.315,18849
169.3071,.315,18858
167.4761,.315,18867
169.9175,.315,18876
169.9175,.315,18885
169.9175,.315,18894
169.3071,.315,18903
169.9175,.315,18912
169.9175,.315,18921
169.9175,.315,18930
169.9175,.315,18939
169.9175,.315,18948
169.9175,.315,18957
170.5278,.315,18966
170.5278,.315,18975
170.5278,.315,18984
170.833,.315,18993
170.5278,.315,19002
171.1382,.315,19011
171.1382,.315,19020
169.9175,.315,19029
171.1382,.315,19038
171.1382,.315,19047
169.9175,.324,19056
171.7485,.324,19065
171.7485,.324,19074
171.4434,.324,19083
172.3589,.324,19092
172.3589,.324,19101
171.1382,.324,19110
171.7485,.324,19119
172.0537,.324,19128
172.3589,.324,19137
172.3589,.324,19146
172.3589,.324,19155
172.3589,.324,19164
172.3589,.324,19173
172.3589,.324,19182
172.3589,.324,19191
172.3589,.324,19200
172.3589,.324,19209
172.3589,.324,19218
172.3589,.324,19227
172.3589,.324,19236
172.3589,.324,19245
172.3589,.324,19254
172.3589,.324,19263
172.3589,.324,19272
172.0537,.324,19281
172.3589,.324,19290
172.3589,.324,19299
172.3589,.324,19308
172.3589,.324,19317
172.3589,.324,19326
172.3589,.324,19335
174.1899,.324,19344
172.3589,.324,19353
174.1899,.324,19362
174.1899,.324,19371
174.1899,.324,19380
174.1899,.324,19389
174.4951,.324,19398
173.8848,.324,19407
172.3589,.324,19416
174.1899,.324,19425
174.1899,.324,19434
174.4951,.324,19443
174.1899,.324,19452
174.1899,.324,19461
174.1899,.324,19470
174.4951,.324,19479
173.8848,.324,19488
174.1899,.324,19497
172.3589,.324,19506
174.8003,.324,19515
173.8848,.324,19524
174.8003,.324,19533
174.8003,.324,19542
174.8003,.324,19551
174.8003,.324,19560
174.4951,.324,19569
174.8003,.324,19578
174.8003,.324,19587
174.8003,.324,19596
175.4106,.324,19605
175.7158,.324,19614
176.021,.324,19623
174.8003,.324,19632
176.021,.324,19641
176.021,.324,19650
176.021,.324,19659
176.3262,.324,19668
176.021,.324,19677
176.3262,.324,19686
176.6313,.324,19695
176.3262,.324,19704
176.3262,.324,19713
176.3262,.324,19722
176.3262,.333,19731
176.9365,.333,19740
176.6313,.333,19749
176.6313,.333,19758
177.2417,.333,19767
177.2417,.333,19776
176.6313,.333,19785
177.2417,.333,19794
177.2417,.333,19803
177.2417,.333,19812
177.2417,.333,19821
177.2417,.333,19830
177.2417,.333,19839
176.9365,.333,19848
177.2417,.333,19857
177.2417,.333,19866
176.6313,.333,19875
177.2417,.333,19884
177.2417,.333,19893
177.2417,.333,19902
177.2417,.333,19911
177.2417,.333,19920
177.2417,.333,19929
177.2417,.333,19938
177.2417,.333,19947
177.2417,.333,19956
177.2417,.333,19965
179.0728,.333,19974
179.0728,.333,19983
179.0728,.333,19992
179.0728,.333,20001
179.0728,.333,20010
179.0728,.333,20019
179.0728,.333,20028
179.0728,.333,20037
179.6831,.333,20046
179.6831,.333,20055
179.6831,.333,20064
179.6831,.333,20073
179.6831,.333,20082
179.6831,.333,20091
179.6831,.333,20100
180.2935,.333,20109
180.2935,.333,20118
180.2935,.333,20127
179.6831,.333,20136
179.0728,.333,20145
179.0728,.333,20154
180.2935,.333,20163
180.9038,.333,20172
180.9038,.333,20181
181.209,.333,20190
181.209,.333,20199
181.209,.333,20208
180.2935,.333,20217
180.9038,.333,20226
180.2935,.333,20235
181.5142,.333,20244
180.9038,.333,20253
181.209,.333,20262
180.2935,.342,20271
179.6831,.342,20280
181.209,.342,20289
181.209,.342,20298
181.8193,.342,20307
181.5142,.342,20316
182.1245,.342,20325
181.8193,.342,20334
182.1245,.342,20343
181.5142,.342,20352
182.1245,.342,20361
182.1245,.342,20370
180.2935,.342,20379
181.209,.342,20388
181.5142,.342,20397
181.8193,.342,20406
182.1245,.342,20415
182.1245,.342,20424
181.5142,.342,20433
181.209,.342,20442
182.1245,.342,20451
181.5142,.342,20460
182.1245,.342,20469
182.1245,.342,20478
182.1245,.342,20487
182.1245,.342,20496
182.1245,.342,20505
182.1245,.342,20514
182.1245,.342,20523
182.1245,.342,20532
182.1245,.342,20541
183.9556,.342,20550
182.1245,.342,20559
183.9556,.342,20568
183.9556,.342,20577
183.9556,.342,20586
182.1245,.342,20595
182.1245,.342,20604
182.1245,.342,20613
183.9556,.342,20622
184.5659,.342,20631
184.5659,.342,20640
184.5659,.342,20649
184.5659,.342,20658
184.5659,.342,20667
184.5659,.342,20676
184.5659,.342,20685
184.5659,.342,20694
184.5659,.342,20703
185.1763,.342,20712
185.1763,.342,20721
185.7866,.342,20730
185.7866,.342,20739
185.7866,.342,20748
186.0918,.342,20757
185.1763,.342,20766
186.0918,.342,20775
186.0918,.342,20784
186.0918,.342,20793
186.0918,.342,20802
186.0918,.342,20811
185.7866,.342,20820
185.7866,.342,20829
186.397,.342,20838
186.7021,.342,20847
187.0073,.342,20856
187.0073,.342,20865
187.0073,.342,20874
186.397,.342,20883
186.397,.342,20892
187.0073,.342,20901
186.7021,.342,20910
187.0073,.342,20919
186.397,.351,20928
187.0073,.351,20937
187.0073,.351,20946
187.0073,.351,20955
187.0073,.351,20964
187.0073,.351,20973
187.0073,.351,20982
187.0073,.351,20991
187.0073,.351,21000
187.0073,.351,21009
187.0073,.351,21018
187.0073,.351,21027
187.0073,.351,21036
187.0073,.351,21045
187.0073,.351,21054
187.0073,.351,21063
187.0073,.351,21072
187.0073,.351,21081
187.0073,.351,21090
187.0073,.351,21099
187.0073,.351,21108
187.0073,.351,21117
187.0073,.351,21126
187.0073,.351,21135
187.0073,.351,21144
188.8384,.351,21153
188.8384,.351,21162
189.4487,.351,21171
187.0073,.351,21180
188.8384,.351,21189
188.8384,.351,21198
189.4487,.351,21207
189.4487,.351,21216
188.8384,.351,21225
189.4487,.351,21234
189.4487,.351,21243
189.4487,.351,21252
190.0591,.351,21261
189.4487,.351,21270
189.4487,.351,21279
189.4487,.351,21288
190.0591,.351,21297
190.0591,.351,21306
190.0591,.351,21315
190.6694,.351,21324
190.0591,.351,21333
190.6694,.351,21342
190.0591,.351,21351
190.0591,.351,21360
190.6694,.351,21369
190.9746,.351,21378
189.4487,.351,21387
190.6694,.351,21396
190.6694,.351,21405
191.585,.351,21414
191.2798,.351,21423
190.9746,.351,21432
190.9746,.351,21441
191.585,.351,21450
191.8901,.351,21459
191.8901,.351,21468
191.8901,.351,21477
191.8901,.351,21486
191.8901,.351,21495
191.8901,.351,21504
191.8901,.351,21513
191.8901,.351,21522
191.8901,.351,21531
191.8901,.351,21540
191.8901,.351,21549
191.8901,.351,21558
191.8901,.351,21567
191.8901,.351,21576
191.8901,.351,21585
191.8901,.36,21594
191.8901,.36,21603
191.8901,.36,21612
191.8901,.36,21621
191.8901,.36,21630
191.8901,.36,21639
191.8901,.36,21648
191.8901,.36,21657
193.7212,.36,21666
191.8901,.36,21675
191.8901,.36,21684
193.416,.36,21693
191.8901,.36,21702
193.416,.36,21711
193.7212,.36,21720
191.8901,.36,21729
194.0264,.36,21738
194.3315,.36,21747
194.3315,.36,21756
194.3315,.36,21765
194.3315,.36,21774
194.3315,.36,21783
194.3315,.36,21792
194.3315,.36,21801
194.3315,.36,21810
194.3315,.36,21819
194.9419,.36,21828
194.9419,.36,21837
194.3315,.36,21846
194.3315,.36,21855
194.3315,.36,21864
194.3315,.36,21873
195.5522,.36,21882
194.3315,.36,21891
194.3315,.36,21900
195.5522,.36,21909
195.5522,.36,21918
194.9419,.36,21927
195.5522,.36,21936
194.3315,.36,21945
195.8574,.36,21954
196.1626,.36,21963
195.5522,.36,21972
196.1626,.36,21981
195.5522,.36,21990
196.1626,.36,21999
195.5522,.36,22008
196.4678,.36,22017
196.7729,.36,22026
196.4678,.36,22035
196.1626,.36,22044
196.7729,.36,22053
195.5522,.36,22062
196.7729,.36,22071
196.7729,.36,22080
196.7729,.36,22089
195.8574,.36,22098
196.7729,.36,22107
195.5522,.36,22116
196.7729,.36,22125
196.7729,.36,22134
196.7729,.36,22143
196.7729,.369,22152
196.7729,.369,22161
196.7729,.369,22170
196.7729,.369,22179
196.7729,.369,22188
196.7729,.369,22197
196.1626,.369,22206
196.4678,.369,22215
196.7729,.369,22224
196.7729,.369,22233
196.7729,.369,22242
196.7729,.369,22251
196.7729,.369,22260
198.604,.369,22269
199.2144,.369,22278
198.604,.369,22287
199.2144,.369,22296
196.7729,.369,22305
198.604,.369,22314
198.604,.369,22323
198.604,.369,22332
198.604,.369,22341
199.2144,.369,22350
198.604,.369,22359
198.604,.369,22368
199.2144,.369,22377
199.2144,.369,22386
199.2144,.369,22395
199.2144,.369,22404
199.8247,.369,22413
199.2144,.369,22422
199.2144,.369,22431
199.8247,.369,22440
199.8247,.369,22449
199.8247,.369,22458
199.8247,.369,22467
200.4351,.369,22476
200.7402,.369,22485
200.4351,.369,22494
200.4351,.369,22503
199.8247,.369,22512
201.0454,.369,22521
200.7402,.369,22530
201.0454,.369,22539
201.0454,.369,22548
201.6558,.369,22557
201.0454,.369,22566
201.0454,.369,22575
201.6558,.369,22584
201.3506,.369,22593
201.3506,.369,22602
201.6558,.369,22611
200.7402,.369,22620
201.6558,.369,22629
201.6558,.369,22638
201.6558,.369,22647
201.6558,.378,22656
201.6558,.378,22665
201.6558,.378,22674
201.6558,.378,22683
201.6558,.378,22692
201.6558,.378,22701
201.6558,.378,22710
201.6558,.378,22719
203.4868,.378,22728
203.4868,.378,22737
201.6558,.378,22746
203.1816,.378,22755
201.6558,.378,22764
204.0972,.378,22773
203.4868,.378,22782
203.4868,.378,22791
203.4868,.378,22800
204.0972,.378,22809
203.4868,.378,22818
204.0972,.378,22827
204.0972,.378,22836
203.4868,.378,22845
