"UAES-³µºÍ¼Ò","2#","1","2#330nm","1","2021-11-16 14:18:57",0,0,330,20,10,1
330.6089,-1.422363,.594,0,0,0,0,8656
0,1
96.23389,.198,11352
98.06494,.198,11361
96.23389,.198,11370
96.23389,.198,11379
98.06494,.198,11388
96.23389,.198,11397
98.06494,.198,11406
96.23389,.198,11415
98.37012,.198,11424
98.67529,.207,11433
98.67529,.207,11442
98.06494,.207,11451
98.67529,.207,11460
98.37012,.207,11469
98.67529,.207,11478
98.67529,.207,11487
98.67529,.207,11496
98.67529,.207,11505
98.67529,.207,11514
98.67529,.207,11523
98.67529,.207,11532
98.67529,.207,11541
98.67529,.207,11550
98.67529,.207,11559
98.67529,.207,11568
98.67529,.207,11577
98.67529,.207,11586
98.67529,.207,11595
99.59082,.207,11604
98.67529,.207,11613
99.896,.207,11622
98.67529,.207,11631
99.896,.207,11640
99.896,.207,11649
100.2012,.207,11658
99.896,.207,11667
100.2012,.207,11676
98.67529,.207,11685
100.5063,.207,11694
100.2012,.207,11703
99.896,.207,11712
100.8115,.207,11721
101.1167,.207,11730
100.5063,.207,11739
100.5063,.207,11748
100.5063,.207,11757
101.1167,.207,11766
99.28564,.207,11775
101.1167,.207,11784
101.1167,.207,11793
101.1167,.207,11802
101.1167,.207,11811
101.1167,.207,11820
101.1167,.207,11829
101.1167,.207,11838
101.1167,.207,11847
101.1167,.207,11856
101.1167,.207,11865
101.1167,.207,11874
101.1167,.207,11883
101.1167,.207,11892
101.1167,.207,11901
101.1167,.207,11910
101.1167,.207,11919
101.1167,.207,11928
102.9478,.207,11937
101.1167,.207,11946
101.1167,.207,11955
102.9478,.207,11964
102.9478,.207,11973
101.1167,.207,11982
101.1167,.207,11991
101.1167,.207,12000
101.1167,.207,12009
101.1167,.207,12018
102.9478,.207,12027
103.5581,.207,12036
101.1167,.207,12045
103.5581,.207,12054
103.5581,.216,12063
103.5581,.216,12072
103.5581,.216,12081
103.5581,.216,12090
103.5581,.216,12099
102.9478,.216,12108
103.5581,.216,12117
104.1685,.216,12126
104.7788,.216,12135
104.7788,.216,12144
104.7788,.216,12153
104.7788,.216,12162
104.1685,.216,12171
104.7788,.216,12180
104.7788,.216,12189
103.5581,.216,12198
104.7788,.216,12207
105.084,.216,12216
105.3892,.216,12225
105.084,.216,12234
104.7788,.216,12243
105.3892,.216,12252
105.084,.216,12261
105.3892,.216,12270
105.6943,.216,12279
105.6943,.216,12288
105.9995,.216,12297
105.9995,.216,12306
105.9995,.216,12315
105.9995,.216,12324
105.9995,.216,12333
105.9995,.216,12342
105.9995,.216,12351
105.9995,.216,12360
105.9995,.216,12369
105.9995,.216,12378
105.9995,.216,12387
105.9995,.216,12396
105.9995,.216,12405
105.9995,.216,12414
105.9995,.216,12423
105.9995,.216,12432
105.9995,.216,12441
105.9995,.216,12450
105.9995,.216,12459
105.9995,.216,12468
105.9995,.216,12477
107.8306,.216,12486
105.9995,.216,12495
105.9995,.216,12504
105.9995,.216,12513
107.8306,.216,12522
107.8306,.216,12531
107.8306,.216,12540
105.9995,.216,12549
105.9995,.216,12558
107.8306,.216,12567
107.8306,.216,12576
105.9995,.216,12585
108.4409,.216,12594
108.4409,.216,12603
108.4409,.216,12612
108.4409,.216,12621
108.4409,.216,12630
108.4409,.216,12639
109.0513,.225,12648
108.4409,.225,12657
109.0513,.225,12666
108.4409,.225,12675
109.0513,.225,12684
109.6616,.225,12693
109.6616,.225,12702
109.6616,.225,12711
109.6616,.225,12720
109.6616,.225,12729
109.9668,.225,12738
109.9668,.225,12747
109.9668,.225,12756
109.9668,.225,12765
109.9668,.225,12774
110.272,.225,12783
110.272,.225,12792
110.272,.225,12801
108.4409,.225,12810
110.8823,.225,12819
110.272,.225,12828
110.8823,.225,12837
110.8823,.225,12846
110.8823,.225,12855
110.8823,.225,12864
109.9668,.225,12873
109.9668,.225,12882
110.8823,.225,12891
110.8823,.225,12900
110.8823,.225,12909
109.9668,.225,12918
110.8823,.225,12927
110.8823,.225,12936
110.8823,.225,12945
110.8823,.225,12954
110.8823,.225,12963
110.8823,.225,12972
110.8823,.225,12981
110.8823,.225,12990
110.5771,.225,12999
110.8823,.225,13008
110.8823,.225,13017
110.8823,.225,13026
110.8823,.225,13035
110.8823,.225,13044
110.8823,.225,13053
110.8823,.225,13062
110.8823,.225,13071
112.7134,.225,13080
112.7134,.225,13089
112.7134,.225,13098
112.7134,.225,13107
112.7134,.225,13116
112.7134,.225,13125
113.3237,.225,13134
113.3237,.225,13143
112.7134,.225,13152
113.3237,.225,13161
112.7134,.225,13170
112.7134,.225,13179
113.3237,.225,13188
113.3237,.225,13197
110.8823,.225,13206
113.3237,.225,13215
113.3237,.225,13224
113.3237,.225,13233
113.3237,.225,13242
113.3237,.225,13251
113.3237,.225,13260
110.8823,.234,13269
113.9341,.234,13278
113.9341,.234,13287
113.9341,.234,13296
114.5444,.234,13305
113.9341,.234,13314
113.9341,.234,13323
114.5444,.234,13332
113.9341,.234,13341
113.9341,.234,13350
114.8496,.234,13359
114.5444,.234,13368
114.8496,.234,13377
115.1548,.234,13386
114.8496,.234,13395
115.1548,.234,13404
115.1548,.234,13413
114.8496,.234,13422
115.1548,.234,13431
115.46,.234,13440
115.7651,.234,13449
115.7651,.234,13458
115.7651,.234,13467
115.7651,.234,13476
115.7651,.234,13485
115.7651,.234,13494
115.7651,.234,13503
115.7651,.234,13512
115.7651,.234,13521
115.7651,.234,13530
115.7651,.234,13539
115.7651,.234,13548
115.7651,.234,13557
115.7651,.234,13566
115.7651,.234,13575
115.7651,.234,13584
115.7651,.234,13593
115.7651,.234,13602
115.7651,.234,13611
115.7651,.234,13620
115.7651,.234,13629
115.7651,.234,13638
115.7651,.234,13647
115.7651,.234,13656
115.7651,.234,13665
115.7651,.234,13674
117.291,.234,13683
115.7651,.234,13692
117.291,.234,13701
117.5962,.234,13710
118.2065,.234,13719
118.2065,.234,13728
117.291,.234,13737
118.2065,.234,13746
118.2065,.234,13755
118.2065,.234,13764
118.2065,.234,13773
118.2065,.234,13782
118.2065,.234,13791
118.2065,.234,13800
117.5962,.234,13809
118.2065,.234,13818
118.2065,.234,13827
118.2065,.243,13836
118.2065,.243,13845
118.2065,.243,13854
118.2065,.243,13863
118.2065,.243,13872
118.2065,.243,13881
119.7324,.243,13890
118.2065,.243,13899
118.2065,.243,13908
118.8169,.243,13917
119.4272,.243,13926
118.2065,.243,13935
119.7324,.243,13944
118.2065,.243,13953
119.7324,.243,13962
119.4272,.243,13971
119.7324,.243,13980
119.7324,.243,13989
119.7324,.243,13998
120.0376,.243,14007
118.8169,.243,14016
119.7324,.243,14025
120.6479,.243,14034
119.7324,.243,14043
120.0376,.243,14052
120.6479,.243,14061
120.6479,.243,14070
120.6479,.243,14079
120.6479,.243,14088
120.6479,.243,14097
120.6479,.243,14106
120.6479,.243,14115
120.6479,.243,14124
120.6479,.243,14133
120.6479,.243,14142
120.0376,.243,14151
120.6479,.243,14160
120.6479,.243,14169
120.6479,.243,14178
120.6479,.243,14187
120.6479,.243,14196
120.6479,.243,14205
120.6479,.243,14214
120.6479,.243,14223
120.6479,.243,14232
120.6479,.243,14241
120.6479,.243,14250
120.6479,.243,14259
120.6479,.243,14268
120.6479,.243,14277
122.479,.243,14286
120.6479,.243,14295
120.6479,.243,14304
122.479,.243,14313
122.479,.243,14322
123.0894,.243,14331
123.0894,.243,14340
123.0894,.243,14349
123.0894,.243,14358
123.0894,.243,14367
123.0894,.243,14376
123.6997,.243,14385
120.6479,.243,14394
123.6997,.252,14403
123.6997,.252,14412
124.3101,.252,14421
123.0894,.252,14430
124.3101,.252,14439
124.6152,.252,14448
124.6152,.252,14457
124.6152,.252,14466
124.3101,.252,14475
124.9204,.252,14484
125.5308,.252,14493
125.5308,.252,14502
125.5308,.252,14511
125.2256,.252,14520
125.5308,.252,14529
125.5308,.252,14538
124.6152,.252,14547
125.5308,.252,14556
125.5308,.252,14565
125.5308,.252,14574
125.5308,.252,14583
125.5308,.252,14592
125.5308,.252,14601
124.6152,.252,14610
125.5308,.252,14619
125.5308,.252,14628
125.5308,.252,14637
125.5308,.252,14646
125.5308,.252,14655
125.5308,.252,14664
125.5308,.252,14673
125.5308,.252,14682
125.5308,.252,14691
125.5308,.252,14700
125.5308,.252,14709
125.5308,.252,14718
125.5308,.252,14727
125.5308,.252,14736
125.5308,.252,14745
125.5308,.252,14754
127.3618,.252,14763
127.3618,.252,14772
127.3618,.252,14781
127.3618,.252,14790
125.5308,.252,14799
127.9722,.252,14808
127.9722,.252,14817
127.9722,.252,14826
127.9722,.252,14835
127.9722,.252,14844
127.9722,.252,14853
127.9722,.252,14862
128.5825,.252,14871
128.5825,.252,14880
128.5825,.252,14889
128.5825,.252,14898
129.1929,.252,14907
129.1929,.252,14916
129.1929,.252,14925
129.1929,.252,14934
129.1929,.252,14943
128.8877,.252,14952
129.498,.252,14961
127.9722,.252,14970
129.498,.261,14979
129.8032,.261,14988
129.1929,.261,14997
129.498,.261,15006
129.8032,.261,15015
129.8032,.261,15024
130.1084,.261,15033
129.8032,.261,15042
129.498,.261,15051
130.4136,.261,15060
129.498,.261,15069
130.4136,.261,15078
130.4136,.261,15087
130.1084,.261,15096
130.4136,.261,15105
130.1084,.261,15114
130.4136,.261,15123
130.4136,.261,15132
130.4136,.261,15141
129.498,.261,15150
130.4136,.261,15159
130.4136,.261,15168
130.4136,.261,15177
130.4136,.261,15186
130.4136,.261,15195
130.4136,.261,15204
130.4136,.261,15213
130.4136,.261,15222
130.4136,.261,15231
130.4136,.261,15240
130.4136,.261,15249
130.4136,.261,15258
130.4136,.261,15267
130.4136,.261,15276
130.4136,.261,15285
130.4136,.261,15294
130.4136,.261,15303
130.4136,.261,15312
132.2446,.261,15321
130.4136,.261,15330
132.2446,.261,15339
132.2446,.261,15348
132.2446,.261,15357
132.5498,.261,15366
132.855,.261,15375
132.855,.261,15384
132.855,.261,15393
132.855,.261,15402
132.855,.261,15411
132.855,.261,15420
132.855,.261,15429
132.855,.261,15438
132.855,.261,15447
132.855,.261,15456
133.4653,.261,15465
132.855,.261,15474
132.855,.261,15483
132.855,.261,15492
132.855,.261,15501
132.2446,.261,15510
133.4653,.261,15519
133.4653,.261,15528
134.0757,.261,15537
133.4653,.261,15546
133.4653,.261,15555
133.4653,.261,15564
134.0757,.261,15573
132.855,.27,15582
133.7705,.27,15591
134.3809,.27,15600
134.3809,.27,15609
134.686,.27,15618
132.855,.27,15627
134.3809,.27,15636
135.2964,.27,15645
135.2964,.27,15654
134.686,.27,15663
134.0757,.27,15672
135.2964,.27,15681
135.2964,.27,15690
135.2964,.27,15699
135.2964,.27,15708
135.2964,.27,15717
134.3809,.27,15726
135.2964,.27,15735
135.2964,.27,15744
135.2964,.27,15753
135.2964,.27,15762
135.2964,.27,15771
134.686,.27,15780
135.2964,.27,15789
135.2964,.27,15798
135.2964,.27,15807
135.2964,.27,15816
135.2964,.27,15825
135.2964,.27,15834
135.2964,.27,15843
135.2964,.27,15852
135.2964,.27,15861
135.2964,.27,15870
136.8223,.27,15879
136.8223,.27,15888
135.2964,.27,15897
137.1274,.27,15906
136.8223,.27,15915
136.5171,.27,15924
137.1274,.27,15933
137.4326,.27,15942
137.1274,.27,15951
137.7378,.27,15960
137.7378,.27,15969
137.7378,.27,15978
137.7378,.27,15987
137.7378,.27,15996
137.7378,.27,16005
137.7378,.27,16014
135.2964,.27,16023
137.7378,.27,16032
137.7378,.27,16041
137.1274,.27,16050
137.7378,.27,16059
137.7378,.27,16068
138.9585,.27,16077
137.7378,.27,16086
137.7378,.27,16095
138.9585,.27,16104
137.7378,.27,16113
138.3481,.27,16122
137.7378,.27,16131
137.7378,.27,16140
138.3481,.27,16149
137.7378,.279,16158
138.3481,.279,16167
139.2637,.279,16176
139.2637,.279,16185
137.7378,.279,16194
138.9585,.279,16203
139.2637,.279,16212
139.2637,.279,16221
140.1792,.279,16230
139.5688,.279,16239
140.1792,.279,16248
139.5688,.279,16257
139.874,.279,16266
139.874,.279,16275
140.1792,.279,16284
140.1792,.279,16293
140.1792,.279,16302
140.1792,.279,16311
140.1792,.279,16320
140.1792,.279,16329
140.1792,.279,16338
140.1792,.279,16347
140.1792,.279,16356
140.1792,.279,16365
140.1792,.279,16374
140.1792,.279,16383
140.1792,.279,16392
140.1792,.279,16401
140.1792,.279,16410
140.1792,.279,16419
140.1792,.279,16428
140.1792,.279,16437
140.1792,.279,16446
141.7051,.279,16455
140.1792,.279,16464
142.0103,.279,16473
142.0103,.279,16482
142.0103,.279,16491
142.6206,.279,16500
142.0103,.279,16509
142.0103,.279,16518
142.0103,.279,16527
142.6206,.279,16536
142.0103,.279,16545
142.6206,.279,16554
142.6206,.279,16563
142.6206,.279,16572
140.1792,.279,16581
142.6206,.279,16590
142.6206,.279,16599
142.6206,.279,16608
142.6206,.279,16617
142.0103,.279,16626
142.6206,.279,16635
142.6206,.279,16644
143.231,.279,16653
143.231,.279,16662
143.231,.279,16671
142.6206,.279,16680
143.231,.279,16689
143.231,.279,16698
143.231,.279,16707
143.8413,.279,16716
144.1465,.279,16725
144.1465,.279,16734
144.1465,.279,16743
144.1465,.279,16752
144.4517,.279,16761
143.8413,.279,16770
144.4517,.279,16779
144.1465,.279,16788
144.4517,.279,16797
144.1465,.288,16806
144.4517,.288,16815
145.062,.288,16824
145.062,.288,16833
144.1465,.288,16842
145.062,.288,16851
145.062,.288,16860
145.062,.288,16869
145.062,.288,16878
145.062,.288,16887
145.062,.288,16896
144.4517,.288,16905
145.062,.288,16914
145.062,.288,16923
145.062,.288,16932
145.062,.288,16941
145.062,.288,16950
145.062,.288,16959
145.062,.288,16968
145.062,.288,16977
146.8931,.288,16986
146.5879,.288,16995
146.8931,.288,17004
145.062,.288,17013
146.8931,.288,17022
147.5034,.288,17031
145.062,.288,17040
147.5034,.288,17049
147.5034,.288,17058
146.8931,.288,17067
147.5034,.288,17076
147.5034,.288,17085
147.5034,.288,17094
147.5034,.288,17103
147.5034,.288,17112
147.5034,.288,17121
147.5034,.288,17130
148.1138,.288,17139
147.5034,.288,17148
148.7241,.288,17157
147.5034,.288,17166
147.5034,.288,17175
148.1138,.288,17184
148.1138,.288,17193
148.1138,.288,17202
148.7241,.288,17211
147.5034,.288,17220
148.1138,.288,17229
149.0293,.288,17238
148.7241,.288,17247
149.0293,.288,17256
148.1138,.288,17265
149.0293,.288,17274
148.7241,.288,17283
147.5034,.288,17292
148.7241,.288,17301
148.7241,.288,17310
149.0293,.288,17319
149.0293,.288,17328
149.0293,.288,17337
149.3345,.288,17346
149.3345,.288,17355
149.6396,.288,17364
149.9448,.288,17373
149.0293,.288,17382
148.7241,.288,17391
149.6396,.288,17400
149.9448,.288,17409
148.7241,.288,17418
149.9448,.288,17427
149.9448,.288,17436
149.9448,.288,17445
148.1138,.297,17454
149.9448,.297,17463
149.9448,.297,17472
149.9448,.297,17481
149.0293,.297,17490
149.9448,.297,17499
149.9448,.297,17508
149.9448,.297,17517
149.9448,.297,17526
149.9448,.297,17535
149.9448,.297,17544
149.9448,.297,17553
149.9448,.297,17562
151.7759,.297,17571
149.9448,.297,17580
149.9448,.297,17589
151.7759,.297,17598
149.9448,.297,17607
151.7759,.297,17616
151.7759,.297,17625
151.7759,.297,17634
149.9448,.297,17643
152.3862,.297,17652
152.3862,.297,17661
152.3862,.297,17670
151.7759,.297,17679
152.3862,.297,17688
152.3862,.297,17697
152.3862,.297,17706
152.3862,.297,17715
152.3862,.297,17724
152.9966,.297,17733
152.3862,.297,17742
152.9966,.297,17751
152.9966,.297,17760
152.9966,.297,17769
152.9966,.297,17778
152.9966,.297,17787
153.9121,.297,17796
153.9121,.297,17805
153.9121,.297,17814
152.9966,.297,17823
152.3862,.297,17832
153.9121,.297,17841
153.9121,.297,17850
153.9121,.297,17859
153.9121,.297,17868
153.9121,.297,17877
154.2173,.297,17886
154.8276,.297,17895
154.2173,.297,17904
154.5225,.306,17913
154.5225,.306,17922
154.8276,.306,17931
154.8276,.306,17940
154.2173,.306,17949
154.8276,.306,17958
154.8276,.306,17967
154.8276,.306,17976
154.8276,.306,17985
154.8276,.306,17994
154.8276,.306,18003
154.8276,.306,18012
154.8276,.306,18021
154.8276,.306,18030
154.8276,.306,18039
154.8276,.306,18048
154.8276,.306,18057
154.8276,.306,18066
154.8276,.306,18075
154.8276,.306,18084
154.8276,.306,18093
154.8276,.306,18102
156.3535,.306,18111
154.8276,.306,18120
156.3535,.306,18129
154.8276,.306,18138
154.8276,.306,18147
156.6587,.306,18156
154.8276,.306,18165
156.6587,.306,18174
156.6587,.306,18183
157.269,.306,18192
156.6587,.306,18201
157.269,.306,18210
157.269,.306,18219
157.269,.306,18228
157.269,.306,18237
156.6587,.306,18246
157.269,.306,18255
157.269,.306,18264
157.269,.306,18273
157.269,.306,18282
157.269,.306,18291
157.269,.306,18300
157.269,.306,18309
157.269,.306,18318
158.4897,.306,18327
157.269,.306,18336
158.4897,.306,18345
158.4897,.306,18354
158.4897,.306,18363
158.4897,.306,18372
156.6587,.306,18381
157.269,.306,18390
158.4897,.306,18399
157.269,.306,18408
158.7949,.306,18417
158.4897,.306,18426
157.269,.306,18435
159.1001,.306,18444
158.7949,.306,18453
159.1001,.306,18462
158.7949,.306,18471
159.1001,.306,18480
159.4053,.315,18489
159.7104,.315,18498
159.4053,.315,18507
159.7104,.315,18516
159.7104,.315,18525
159.4053,.315,18534
159.7104,.315,18543
159.7104,.315,18552
159.7104,.315,18561
159.7104,.315,18570
159.7104,.315,18579
159.7104,.315,18588
159.7104,.315,18597
159.7104,.315,18606
159.7104,.315,18615
159.7104,.315,18624
159.7104,.315,18633
159.7104,.315,18642
159.4053,.315,18651
159.7104,.315,18660
159.7104,.315,18669
159.7104,.315,18678
159.7104,.315,18687
159.7104,.315,18696
159.7104,.315,18705
159.7104,.315,18714
159.7104,.315,18723
159.7104,.315,18732
159.7104,.315,18741
159.7104,.315,18750
159.7104,.315,18759
159.7104,.315,18768
161.5415,.315,18777
159.7104,.315,18786
159.7104,.315,18795
161.5415,.315,18804
162.1519,.315,18813
161.5415,.315,18822
161.5415,.315,18831
162.1519,.315,18840
161.5415,.315,18849
162.1519,.315,18858
161.5415,.315,18867
162.1519,.315,18876
162.1519,.315,18885
162.1519,.315,18894
162.1519,.315,18903
162.1519,.315,18912
162.7622,.315,18921
161.5415,.315,18930
162.7622,.315,18939
162.1519,.315,18948
162.7622,.315,18957
162.7622,.315,18966
162.1519,.315,18975
163.3726,.315,18984
162.7622,.315,18993
163.3726,.315,19002
162.7622,.315,19011
163.3726,.315,19020
163.3726,.315,19029
163.6777,.315,19038
163.6777,.315,19047
163.6777,.315,19056
163.6777,.315,19065
163.9829,.315,19074
163.9829,.315,19083
163.6777,.315,19092
163.9829,.315,19101
163.3726,.315,19110
164.2881,.315,19119
164.5933,.315,19128
164.5933,.315,19137
164.5933,.315,19146
164.5933,.315,19155
164.5933,.324,19164
164.5933,.324,19173
164.5933,.324,19182
164.5933,.324,19191
164.5933,.324,19200
164.5933,.324,19209
164.5933,.324,19218
164.5933,.324,19227
166.1191,.324,19236
164.5933,.324,19245
164.5933,.324,19254
164.5933,.324,19263
164.5933,.324,19272
164.5933,.324,19281
164.5933,.324,19290
164.5933,.324,19299
166.4243,.324,19308
166.4243,.324,19317
164.5933,.324,19326
166.4243,.324,19335
166.4243,.324,19344
166.4243,.324,19353
166.4243,.324,19362
167.0347,.324,19371
167.0347,.324,19380
166.7295,.324,19389
167.0347,.324,19398
167.0347,.324,19407
167.0347,.324,19416
166.1191,.324,19425
167.0347,.324,19434
167.0347,.324,19443
164.5933,.324,19452
167.0347,.324,19461
167.0347,.324,19470
167.645,.324,19479
167.645,.324,19488
168.2554,.324,19497
167.0347,.324,19506
168.2554,.324,19515
168.5605,.324,19524
167.0347,.324,19533
168.2554,.324,19542
168.2554,.324,19551
168.2554,.324,19560
167.0347,.324,19569
169.1709,.324,19578
168.5605,.324,19587
169.1709,.324,19596
169.1709,.324,19605
169.4761,.324,19614
169.1709,.324,19623
168.5605,.324,19632
168.8657,.324,19641
169.4761,.324,19650
169.4761,.324,19659
169.4761,.324,19668
169.4761,.324,19677
169.4761,.324,19686
169.4761,.324,19695
169.4761,.324,19704
169.4761,.324,19713
169.4761,.324,19722
169.4761,.324,19731
169.4761,.324,19740
169.4761,.324,19749
169.4761,.324,19758
169.4761,.324,19767
169.4761,.324,19776
169.4761,.324,19785
169.4761,.324,19794
169.4761,.324,19803
169.4761,.324,19812
169.4761,.324,19821
169.4761,.333,19830
169.4761,.333,19839
169.4761,.333,19848
171.002,.333,19857
171.3071,.333,19866
169.4761,.333,19875
171.3071,.333,19884
171.3071,.333,19893
171.3071,.333,19902
171.002,.333,19911
171.9175,.333,19920
171.3071,.333,19929
171.9175,.333,19938
171.3071,.333,19947
171.9175,.333,19956
171.9175,.333,19965
172.5278,.333,19974
171.3071,.333,19983
171.9175,.333,19992
171.9175,.333,20001
171.9175,.333,20010
171.9175,.333,20019
171.9175,.333,20028
172.5278,.333,20037
173.1382,.333,20046
173.1382,.333,20055
172.5278,.333,20064
172.5278,.333,20073
173.1382,.333,20082
173.1382,.333,20091
173.4434,.333,20100
173.4434,.333,20109
172.5278,.333,20118
173.4434,.333,20127
174.0537,.333,20136
173.4434,.333,20145
174.0537,.333,20154
172.5278,.333,20163
174.0537,.333,20172
174.3589,.333,20181
174.0537,.333,20190
174.3589,.333,20199
174.3589,.333,20208
174.3589,.333,20217
174.3589,.333,20226
174.3589,.333,20235
172.5278,.333,20244
174.3589,.333,20253
174.3589,.333,20262
174.3589,.333,20271
174.3589,.333,20280
174.3589,.333,20289
174.3589,.333,20298
174.3589,.333,20307
174.3589,.333,20316
174.3589,.333,20325
174.3589,.333,20334
174.3589,.333,20343
174.3589,.333,20352
174.3589,.333,20361
174.3589,.333,20370
174.3589,.333,20379
174.3589,.333,20388
174.3589,.333,20397
174.3589,.333,20406
174.3589,.333,20415
174.3589,.342,20424
174.3589,.342,20433
175.8848,.342,20442
174.3589,.342,20451
175.8848,.342,20460
174.3589,.342,20469
175.8848,.342,20478
175.8848,.342,20487
176.4951,.342,20496
175.8848,.342,20505
174.3589,.342,20514
176.4951,.342,20523
176.1899,.342,20532
176.8003,.342,20541
176.4951,.342,20550
176.1899,.342,20559
176.1899,.342,20568
176.8003,.342,20577
176.8003,.342,20586
176.8003,.342,20595
176.8003,.342,20604
176.8003,.342,20613
176.8003,.342,20622
176.8003,.342,20631
176.8003,.342,20640
176.8003,.342,20649
177.4106,.342,20658
176.8003,.342,20667
177.4106,.342,20676
178.021,.342,20685
177.4106,.342,20694
176.8003,.342,20703
178.3262,.342,20712
177.7158,.342,20721
177.4106,.342,20730
178.6313,.342,20739
176.8003,.342,20748
178.6313,.342,20757
178.3262,.342,20766
178.3262,.342,20775
179.2417,.342,20784
178.3262,.342,20793
179.2417,.342,20802
179.2417,.342,20811
179.2417,.342,20820
179.2417,.342,20829
178.3262,.342,20838
179.2417,.342,20847
179.2417,.342,20856
179.2417,.342,20865
179.2417,.342,20874
179.2417,.342,20883
179.2417,.342,20892
179.2417,.342,20901
179.2417,.342,20910
179.2417,.342,20919
179.2417,.351,20928
179.2417,.351,20937
179.2417,.351,20946
179.2417,.351,20955
179.2417,.351,20964
179.2417,.351,20973
179.2417,.351,20982
179.2417,.351,20991
181.0728,.351,21000
181.0728,.351,21009
179.2417,.351,21018
181.6831,.351,21027
181.0728,.351,21036
181.0728,.351,21045
181.6831,.351,21054
181.6831,.351,21063
181.6831,.351,21072
181.6831,.351,21081
181.6831,.351,21090
181.6831,.351,21099
181.6831,.351,21108
181.6831,.351,21117
181.6831,.351,21126
181.6831,.351,21135
181.6831,.351,21144
182.2935,.351,21153
180.7676,.351,21162
183.209,.351,21171
182.9038,.351,21180
183.209,.351,21189
182.2935,.351,21198
182.9038,.351,21207
183.209,.351,21216
183.209,.351,21225
182.9038,.351,21234
183.5142,.351,21243
183.5142,.351,21252
183.5142,.351,21261
183.5142,.351,21270
184.1245,.351,21279
183.8193,.351,21288
184.1245,.351,21297
184.1245,.351,21306
184.1245,.351,21315
184.1245,.351,21324
184.1245,.351,21333
184.1245,.351,21342
184.1245,.351,21351
184.1245,.351,21360
184.1245,.351,21369
184.1245,.351,21378
182.2935,.351,21387
184.1245,.351,21396
184.1245,.351,21405
183.5142,.351,21414
184.1245,.351,21423
184.1245,.351,21432
184.1245,.351,21441
184.1245,.351,21450
184.1245,.351,21459
184.1245,.351,21468
184.1245,.351,21477
184.1245,.351,21486
184.1245,.351,21495
184.1245,.351,21504
184.1245,.351,21513
184.1245,.351,21522
184.1245,.351,21531
184.1245,.351,21540
184.1245,.351,21549
184.1245,.351,21558
184.1245,.351,21567
184.1245,.351,21576
186.2607,.36,21585
186.2607,.36,21594
185.9556,.36,21603
186.5659,.36,21612
186.5659,.36,21621
186.5659,.36,21630
186.5659,.36,21639
186.5659,.36,21648
184.1245,.36,21657
186.5659,.36,21666
186.5659,.36,21675
186.5659,.36,21684
187.1763,.36,21693
187.1763,.36,21702
187.1763,.36,21711
187.1763,.36,21720
186.5659,.36,21729
187.1763,.36,21738
187.7866,.36,21747
187.1763,.36,21756
186.5659,.36,21765
187.7866,.36,21774
187.7866,.36,21783
187.7866,.36,21792
188.0918,.36,21801
188.0918,.36,21810
188.397,.36,21819
188.397,.36,21828
188.397,.36,21837
188.7021,.36,21846
188.397,.36,21855
188.397,.36,21864
188.7021,.36,21873
189.0073,.36,21882
189.0073,.36,21891
189.0073,.36,21900
188.7021,.36,21909
189.0073,.36,21918
189.0073,.36,21927
188.397,.36,21936
189.0073,.36,21945
189.0073,.36,21954
189.0073,.36,21963
189.0073,.36,21972
189.0073,.36,21981
189.0073,.36,21990
189.0073,.36,21999
189.0073,.36,22008
189.0073,.36,22017
189.0073,.36,22026
189.0073,.36,22035
189.0073,.36,22044
189.0073,.36,22053
189.0073,.36,22062
189.0073,.36,22071
190.5332,.36,22080
189.0073,.36,22089
190.8384,.36,22098
190.8384,.36,22107
190.8384,.36,22116
191.4487,.36,22125
191.4487,.36,22134
190.5332,.36,22143
191.4487,.36,22152
190.8384,.36,22161
191.4487,.36,22170
191.4487,.36,22179
191.4487,.36,22188
191.4487,.36,22197
189.0073,.369,22206
192.0591,.369,22215
191.4487,.369,22224
191.4487,.369,22233
192.0591,.369,22242
192.0591,.369,22251
192.0591,.369,22260
192.0591,.369,22269
192.6694,.369,22278
192.6694,.369,22287
192.6694,.369,22296
192.0591,.369,22305
192.9746,.369,22314
192.9746,.369,22323
192.6694,.369,22332
192.9746,.369,22341
193.2798,.369,22350
192.0591,.369,22359
192.9746,.369,22368
193.585,.369,22377
193.585,.369,22386
193.2798,.369,22395
192.0591,.369,22404
193.8901,.369,22413
193.8901,.369,22422
193.8901,.369,22431
193.8901,.369,22440
193.585,.369,22449
193.8901,.369,22458
193.8901,.369,22467
193.585,.369,22476
193.8901,.369,22485
193.8901,.369,22494
193.8901,.369,22503
193.8901,.369,22512
193.8901,.369,22521
193.8901,.369,22530
193.8901,.369,22539
193.8901,.369,22548
193.8901,.369,22557
193.8901,.369,22566
193.8901,.369,22575
193.8901,.369,22584
193.8901,.369,22593
193.8901,.369,22602
193.8901,.369,22611
193.8901,.369,22620
193.8901,.369,22629
195.416,.369,22638
193.8901,.369,22647
195.7212,.369,22656
193.8901,.369,22665
193.8901,.369,22674
195.7212,.369,22683
195.7212,.369,22692
195.7212,.369,22701
195.7212,.369,22710
195.7212,.369,22719
195.7212,.369,22728
196.0264,.369,22737
193.8901,.369,22746
196.3315,.369,22755
196.3315,.369,22764
196.3315,.369,22773
196.3315,.369,22782
196.3315,.378,22791
196.3315,.378,22800
196.3315,.378,22809
