"Ô¶¾°","1","1","1#-545-100nm","1","2021-11-10 11:14:35",0,0,-545,20,100,1
0,-555.2319,0,-3.051,0,0,0,3658
0,1
-444.7583,-2.952,5565
-449.6411,-2.952,5574
-454.5239,-2.961,5583
-459.4067,-2.961,5592
-461.8481,-2.97,5601
-465.2051,-2.97,5610
-469.1724,-2.979,5619
-472.2241,-2.979,5628
-474.6655,-2.979,5637
-477.1069,-2.988,5646
-479.5483,-2.988,5655
-481.9897,-2.988,5664
-483.8208,-2.988,5673
-486.2622,-2.988,5682
-488.7036,-2.997,5691
-488.7036,-2.997,5700
-491.145,-2.997,5709
-491.7554,-2.997,5718
-493.5864,-2.997,5727
-494.8071,-2.997,5736
-496.0278,-2.997,5745
-496.0278,-3.006,5754
-498.4692,-3.006,5763
-499.0796,-3.006,5772
-500.9106,-3.006,5781
-503.3521,-3.006,5790
-503.3521,-3.006,5799
-503.3521,-3.006,5808
-504.8779,-3.006,5817
-506.4038,-3.015,5826
-508.2349,-3.015,5835
-508.2349,-3.015,5844
-508.54,-3.015,5853
-510.0659,-3.015,5862
-510.6763,-3.015,5871
-513.1177,-3.015,5880
-513.1177,-3.015,5889
-514.0332,-3.015,5898
-515.5591,-3.015,5907
-515.5591,-3.015,5916
-516.1694,-3.015,5925
-518.0005,-3.024,5934
-518.0005,-3.024,5943
-518.916,-3.024,5952
-520.4419,-3.024,5961
-520.7471,-3.024,5970
-522.8833,-3.024,5979
-522.8833,-3.024,5988
-523.4937,-3.024,5997
-524.104,-3.024,6006
-525.3247,-3.024,6015
-525.3247,-3.024,6024
-525.6299,-3.024,6033
-525.3247,-3.024,6042
-527.7661,-3.024,6051
-527.7661,-3.033,6060
-528.3765,-3.033,6069
-530.2075,-3.033,6078
-530.8179,-3.033,6087
-532.6489,-3.033,6096
-533.8696,-3.033,6105
-532.6489,-3.033,6114
-535.0903,-3.033,6123
-535.0903,-3.033,6132
-536.0059,-3.033,6141
-537.5317,-3.042,6150
-537.8369,-3.042,6159
-538.4473,-3.042,6168
-539.9731,-3.042,6177
-540.5835,-3.042,6186
-542.4146,-3.042,6195
-542.4146,-3.042,6204
-542.7197,-3.042,6213
-543.3301,-3.042,6222
-543.6353,-3.042,6231
-544.856,-3.042,6240
-545.7715,-3.042,6249
-547.2974,-3.051,6258
-547.2974,-3.051,6267
-548.5181,-3.051,6276
-548.2129,-3.051,6285
-548.2129,-3.051,6294
-548.2129,-3.051,6303
-548.5181,-3.051,6312
-549.1284,-3.051,6321
-549.1284,-3.051,6330
-548.5181,-3.051,6339
-549.1284,-3.051,6348
-549.7388,-3.051,6357
-549.7388,-3.051,6366
-549.7388,-3.051,6375
-549.7388,-3.051,6384
-549.7388,-3.051,6393
-549.7388,-3.051,6402
-550.6543,-3.051,6411
-552.1802,-3.051,6420
-552.1802,-3.051,6429
-550.6543,-3.051,6438
-550.6543,-3.051,6447
-550.9595,-3.051,6456
-550.3491,-3.051,6465
-550.3491,-3.051,6474
-552.1802,-3.051,6483
-552.1802,-3.051,6492
-552.1802,-3.051,6501
-552.1802,-3.051,6510
-552.1802,-3.051,6519
-552.1802,-3.051,6528
-552.1802,-3.051,6537
-552.1802,-3.051,6546
-552.1802,-3.051,6555
