"Ô¶¾°","1","1","1#-1000-100nm","1","2021-11-10 11:18:26",0,0,-1000,20,100,1
-330.5708,-3.429,4989
-335.4536,-3.447,4998
-342.7778,-3.456,5007
-350.1021,-3.474,5016
-357.4263,-3.492,5025
-364.7505,-3.501,5034
-372.0747,-3.51,5043
-379.3989,-3.519,5052
-385.1973,-3.528,5061
-391.606,-3.537,5070
-397.0991,-3.546,5079
-403.813,-3.555,5088
-406.8647,-3.564,5097
-413.5786,-3.573,5106
-416.6304,-3.573,5115
-420.9028,-3.582,5124
-423.9546,-3.582,5133
-428.2271,-3.582,5142
-431.584,-3.591,5151
-434.6357,-3.591,5160
-437.9927,-3.6,5169
-439.5186,-3.6,5178
-442.8755,-3.6,5187
-445.3169,-3.609,5196
-447.7583,-3.609,5205
-448.0635,-3.609,5214
-450.1997,-3.609,5223
-452.6411,-3.609,5232
-453.5566,-3.609,5241
-455.0825,-3.618,5250
-457.5239,-3.618,5259
-457.5239,-3.618,5268
-459.355,-3.618,5277
-459.9653,-3.618,5286
-462.4067,-3.618,5295
-462.4067,-3.618,5304
-463.6274,-3.618,5313
-465.4585,-3.627,5322
-467.2896,-3.627,5331
-467.2896,-3.627,5340
-469.731,-3.627,5349
-470.3413,-3.627,5358
-470.3413,-3.627,5367
-472.1724,-3.627,5376
-472.1724,-3.627,5385
-473.3931,-3.636,5394
-474.6138,-3.636,5403
-475.8345,-3.636,5412
-477.0552,-3.636,5421
-477.6655,-3.636,5430
-479.4966,-3.636,5439
-480.1069,-3.636,5448
-481.938,-3.636,5457
-481.938,-3.636,5466
-482.5483,-3.645,5475
-484.3794,-3.645,5484
-483.769,-3.645,5493
-484.9897,-3.645,5502
-486.8208,-3.645,5511
-486.8208,-3.645,5520
-487.7363,-3.645,5529
-489.2622,-3.645,5538
-489.2622,-3.645,5547
-489.2622,-3.645,5556
-489.2622,-3.645,5565
-491.7036,-3.645,5574
-491.7036,-3.645,5583
-491.7036,-3.645,5592
-493.5347,-3.654,5601
-494.7554,-3.654,5610
-496.5864,-3.654,5619
-497.502,-3.654,5628
-496.8916,-3.654,5637
-497.502,-3.654,5646
-498.1123,-3.654,5655
-499.0278,-3.654,5664
-499.6382,-3.654,5673
-501.4692,-3.654,5682
-501.4692,-3.654,5691
-502.6899,-3.654,5700
-503.9106,-3.654,5709
-504.521,-3.663,5718
-506.3521,-3.663,5727
-506.3521,-3.663,5736
-506.3521,-3.663,5745
-506.6572,-3.663,5754
-508.1831,-3.663,5763
-509.0986,-3.663,5772
-509.709,-3.663,5781
-511.2349,-3.663,5790
-511.54,-3.663,5799
-512.1504,-3.672,5808
-513.6763,-3.672,5817
-513.9814,-3.672,5826
-514.2866,-3.672,5835
-516.1177,-3.672,5844
-516.1177,-3.672,5853
-517.0332,-3.672,5862
-518.5591,-3.672,5871
-518.5591,-3.672,5880
-521.0005,-3.672,5889
-521.0005,-3.672,5898
-522.2212,-3.672,5907
-522.2212,-3.681,5916
-522.2212,-3.681,5925
-522.5264,-3.681,5934
-523.4419,-3.681,5943
-525.8833,-3.681,5952
-525.8833,-3.681,5961
-526.4937,-3.681,5970
-528.3247,-3.681,5979
-528.3247,-3.681,5988
-529.2402,-3.681,5997
-530.7661,-3.681,6006
-531.0713,-3.681,6015
-531.9868,-3.681,6024
-533.2075,-3.681,6033
-533.2075,-3.69,6042
-534.123,-3.69,6051
-535.6489,-3.69,6060
-535.6489,-3.69,6069
-535.6489,-3.69,6078
-536.5645,-3.69,6087
-536.8696,-3.69,6096
-538.0903,-3.69,6105
-540.5317,-3.69,6114
-540.5317,-3.69,6123
-540.5317,-3.69,6132
-540.8369,-3.69,6141
-542.3628,-3.69,6150
-543.5835,-3.69,6159
-545.4146,-3.69,6168
-545.4146,-3.699,6177
-545.4146,-3.699,6186
-546.0249,-3.699,6195
-547.856,-3.699,6204
-547.856,-3.699,6213
-550.2974,-3.699,6222
-548.7715,-3.699,6231
-550.2974,-3.699,6240
-550.9077,-3.699,6249
-551.2129,-3.699,6258
-552.7388,-3.699,6267
-553.3491,-3.708,6276
-555.1802,-3.708,6285
-556.0957,-3.708,6294
-556.0957,-3.708,6303
-557.6216,-3.708,6312
-558.5371,-3.708,6321
-558.2319,-3.708,6330
-560.063,-3.708,6339
-560.063,-3.708,6348
-560.6733,-3.708,6357
-561.894,-3.708,6366
-562.5044,-3.708,6375
-563.1147,-3.717,6384
-564.9458,-3.717,6393
-564.9458,-3.717,6402
-564.9458,-3.717,6411
-566.1665,-3.717,6420
-565.8613,-3.717,6429
-567.3872,-3.717,6438
-568.6079,-3.717,6447
-569.8286,-3.717,6456
-570.439,-3.717,6465
-572.27,-3.717,6474
-572.27,-3.717,6483
-572.27,-3.717,6492
-573.4907,-3.717,6501
-574.7114,-3.726,6510
-575.627,-3.726,6519
-575.9321,-3.726,6528
-577.1528,-3.726,6537
-577.7632,-3.726,6546
-579.5942,-3.726,6555
-579.5942,-3.726,6564
-579.5942,-3.726,6573
-580.5098,-3.726,6582
-582.0356,-3.726,6591
-582.0356,-3.726,6600
-584.4771,-3.726,6609
-584.4771,-3.726,6618
-584.4771,-3.726,6627
-585.3926,-3.735,6636
-586.0029,-3.735,6645
-586.9185,-3.735,6654
-587.834,-3.735,6663
-589.3599,-3.735,6672
-589.3599,-3.735,6681
-590.5806,-3.735,6690
-591.1909,-3.735,6699
-594.2427,-3.735,6708
-594.2427,-3.735,6717
-594.2427,-3.735,6726
-594.2427,-3.735,6735
-594.853,-3.744,6744
-595.4634,-3.744,6753
-596.6841,-3.744,6762
-597.2944,-3.744,6771
-599.1255,-3.744,6780
-599.4307,-3.744,6789
-600.041,-3.744,6798
-600.9565,-3.744,6807
-602.1772,-3.744,6816
