"Ô¶¾°","1","1","1#-545","1","2021-11-10 10:20:15",0,0,-545,20,10,1
-17.68945,-.009,3882
-17.99463,-.009,3891
-19.21533,-.009,3900
-18.60498,-.009,3909
-19.21533,-.009,3918
-19.21533,-.009,3927
-19.82568,-.009,3936
-19.21533,-.009,3945
-19.21533,-.009,3954
-19.21533,-.009,3963
-19.21533,-.009,3972
-21.65674,-.009,3981
-20.13086,-.009,3990
-19.82568,-.009,3999
-21.65674,-.009,4008
-21.65674,-.009,4017
-19.82568,-.009,4026
-19.82568,-.009,4035
-21.65674,-.009,4044
-20.13086,-.009,4053
-21.65674,-.009,4062
-21.65674,-.009,4071
-21.65674,-.009,4080
-21.65674,-.009,4089
-21.65674,-.009,4098
-21.65674,-.009,4107
-21.65674,-.009,4116
-21.65674,-.009,4125
-21.65674,-.009,4134
-21.65674,-.009,4143
-21.65674,-.009,4152
-21.65674,-.009,4161
-21.65674,-.009,4170
-21.65674,-.009,4179
-21.65674,-.009,4188
-21.65674,-.009,4197
-21.65674,-.009,4206
-21.65674,-.009,4215
-21.65674,-.009,4224
-21.65674,-.009,4233
-21.65674,-.009,4242
-21.65674,-.009,4251
-21.65674,-.009,4260
-22.57227,-.009,4269
-22.87744,-.009,4278
-22.87744,-.009,4287
-23.48779,-.009,4296
-23.48779,-.009,4305
-22.87744,-.009,4314
-22.87744,-.009,4323
-22.57227,-.009,4332
-22.57227,-.009,4341
-22.26709,-.009,4350
-21.65674,-.009,4359
-21.65674,-.009,4368
-21.65674,-.009,4377
-22.57227,-.009,4386
-22.26709,-.009,4395
-22.57227,-.009,4404
-23.48779,-.009,4413
-23.48779,-.009,4422
-24.09814,-.009,4431
-23.48779,-.009,4440
-24.09814,-.009,4449
-24.7085,-.009,4458
-24.7085,-.009,4467
-24.09814,-.009,4476
-23.48779,-.009,4485
-23.48779,-.009,4494
-22.57227,-.009,4503
-22.57227,-.009,4512
-22.57227,-.009,4521
-24.09814,-.009,4530
-23.48779,-.009,4539
-22.57227,-.009,4548
-22.87744,-.009,4557
-22.57227,-.009,4566
-24.09814,-.009,4575
-23.48779,-.009,4584
-24.09814,-.009,4593
-24.7085,-.009,4602
-26.53955,-.009,4611
-26.53955,-.009,4620
-26.53955,-.009,4629
-26.53955,-.009,4638
-26.53955,-.009,4647
-26.53955,-.009,4656
-26.53955,-.009,4665
-26.53955,-.009,4674
-26.53955,-.009,4683
-26.53955,-.009,4692
-26.53955,-.009,4701
-24.40332,-.009,4710
-24.09814,-.009,4719
-22.87744,-.009,4728
-24.09814,-.009,4737
-23.48779,-.009,4746
-24.09814,-.009,4755
-26.53955,-.009,4764
-26.53955,-.009,4773
-26.53955,-.009,4782
-26.53955,-.009,4791
-26.53955,-.009,4800
-24.7085,-.009,4809
-26.53955,-.009,4818
-26.53955,-.009,4827
-24.7085,-.009,4836
-26.53955,-.009,4845
-26.53955,-.009,4854
-26.53955,-.009,4863
-26.53955,-.009,4872
-27.1499,-.009,4881
-26.53955,-.009,4890
-26.53955,-.009,4899
-26.53955,-.009,4908
-26.53955,-.009,4917
-26.53955,-.009,4926
-26.53955,-.009,4935
-26.53955,-.009,4944
-27.1499,-.009,4953
-27.1499,-.009,4962
-27.76025,-.009,4971
-28.98096,-.009,4980
-27.76025,-.009,4989
-27.1499,-.009,4998
-26.53955,-.009,5007
-26.53955,-.009,5016
-26.84473,-.009,5025
-26.84473,-.009,5034
-27.45508,-.009,5043
-26.84473,-.009,5052
-27.1499,-.009,5061
-27.45508,-.009,5070
-27.1499,-.009,5079
-27.45508,-.009,5088
-28.37061,-.009,5097
-27.45508,-.009,5106
-27.1499,-.009,5115
-27.45508,-.009,5124
-26.53955,-.009,5133
-27.1499,-.009,5142
-26.53955,-.009,5151
-27.1499,-.009,5160
-27.45508,-.009,5169
-28.37061,-.009,5178
-27.45508,-.009,5187
-28.37061,-.009,5196
-28.37061,-.009,5205
-28.98096,-.009,5214
-28.37061,-.009,5223
-28.98096,-.009,5232
-28.37061,-.009,5241
-28.98096,-.009,5250
-28.98096,-.009,5259
-28.98096,-.009,5268
-29.59131,-.009,5277
-29.59131,-.009,5286
-29.59131,-.009,5295
-31.42236,-.009,5304
-29.59131,-.009,5313
-29.89648,-.009,5322
-29.28613,-.009,5331
-31.42236,-.009,5340
-28.98096,-.009,5349
-29.59131,-.009,5358
-28.37061,-.009,5367
-28.98096,-.009,5376
-28.98096,-.009,5385
-28.98096,-.009,5394
-29.59131,-.009,5403
-29.59131,-.009,5412
-31.42236,-.009,5421
-29.59131,-.009,5430
-31.42236,-.009,5439
-31.42236,-.009,5448
-31.42236,-.009,5457
-31.42236,-.009,5466
-31.42236,-.009,5475
-31.42236,-.009,5484
-31.42236,-.009,5493
-31.42236,-.009,5502
-31.42236,-.009,5511
-29.28613,-.009,5520
-31.42236,-.009,5529
-31.42236,-.009,5538
-31.42236,-.009,5547
-31.42236,-.009,5556
-31.42236,-.009,5565
-31.42236,-.009,5574
-31.42236,-.009,5583
-31.42236,-.009,5592
-31.42236,-.009,5601
-31.42236,-.009,5610
-31.42236,-.009,5619
-31.42236,-.009,5628
-31.42236,-.009,5637
-31.42236,-.009,5646
-31.42236,-.009,5655
-31.42236,-.009,5664
-31.42236,-.009,5673
-31.42236,-.009,5682
-31.42236,-.009,5691
-31.42236,-.009,5700
-31.42236,-.009,5709
-32.03271,-.009,5718
-32.03271,-.009,5727
-31.42236,-.009,5736
-32.33789,-.009,5745
-32.03271,-.009,5754
-32.33789,-.009,5763
-33.86377,-.009,5772
-32.03271,-.009,5781
-32.03271,-.009,5790
-32.33789,-.009,5799
-32.33789,-.009,5808
-32.33789,-.009,5817
-33.25342,-.009,5826
-33.86377,-.009,5835
-33.86377,-.009,5844
-33.86377,-.009,5853
-33.86377,-.009,5862
-33.25342,-.009,5871
-33.25342,-.009,5880
-32.33789,-.009,5889
-32.33789,-.009,5898
-32.33789,-.009,5907
-32.33789,-.009,5916
-32.33789,-.009,5925
-32.33789,-.009,5934
-33.25342,-.009,5943
-33.25342,-.009,5952
-33.25342,-.009,5961
-33.86377,-.009,5970
-34.47412,-.009,5979
-33.86377,-.009,5988
-33.86377,-.009,5997
-33.86377,-.009,6006
-33.86377,-.009,6015
-33.86377,-.009,6024
-32.64307,-.009,6033
-34.47412,-.009,6042
-33.86377,-.009,6051
-34.47412,-.009,6060
-34.47412,-.009,6069
-34.47412,-.009,6078
-36.30518,-.009,6087
-36.30518,-.009,6096
-34.7793,-.009,6105
-36.30518,-.009,6114
-34.47412,-.009,6123
-34.47412,-.009,6132
-34.47412,-.009,6141
-34.16895,-.009,6150
-34.7793,-.009,6159
-34.47412,-.009,6168
-33.86377,-.009,6177
-36.30518,-.009,6186
-36.30518,-.009,6195
-36.30518,-.009,6204
-36.91553,-.009,6213
-36.61035,-.009,6222
-36.30518,-.009,6231
-36.30518,-.009,6240
-36.30518,-.009,6249
-36.30518,-.009,6258
-36.30518,-.009,6267
-36.61035,-.009,6276
-36.30518,-.009,6285
-36.91553,-.009,6294
-36.30518,-.009,6303
-36.30518,-.009,6312
-36.30518,-.009,6321
-36.30518,-.009,6330
-36.30518,-.009,6339
-36.30518,-.009,6348
-36.30518,-.009,6357
-36.30518,-.009,6366
-36.30518,-.009,6375
-36.61035,-.009,6384
-36.30518,-.009,6393
-36.61035,-.009,6402
-36.91553,-.009,6411
-36.61035,-.009,6420
-37.2207,-.009,6429
-36.30518,-.009,6438
-36.30518,-.009,6447
-36.30518,-.009,6456
-36.30518,-.009,6465
-36.30518,-.009,6474
-36.91553,-.009,6483
-37.2207,-.009,6492
-37.52588,-.009,6501
-37.52588,-.009,6510
-38.74658,-.009,6519
-37.2207,-.009,6528
-38.74658,-.009,6537
-37.2207,-.009,6546
-37.2207,-.009,6555
-37.52588,-.009,6564
-37.52588,-.009,6573
-38.74658,-.009,6582
-38.74658,-.009,6591
-38.74658,-.009,6600
-38.74658,-.009,6609
-41.18799,-.009,6618
-38.74658,-.009,6627
-38.74658,-.009,6636
-38.74658,-.009,6645
-39.05176,-.009,6654
-38.74658,-.009,6663
-38.74658,-.009,6672
-38.74658,-.009,6681
-38.74658,-.009,6690
-38.74658,-.009,6699
-38.74658,-.009,6708
-38.74658,-.009,6717
-38.74658,-.009,6726
-38.74658,-.009,6735
-38.74658,-.009,6744
-41.18799,-.009,6753
-39.35693,-.009,6762
-39.35693,-.009,6771
-41.18799,-.009,6780
-41.18799,-.009,6789
-41.18799,-.009,6798
-41.18799,-.009,6807
-41.18799,-.009,6816
-41.18799,-.009,6825
-39.66211,-.009,6834
-41.18799,-.009,6843
-41.18799,-.009,6852
-41.18799,-.009,6861
-41.18799,-.009,6870
-39.35693,-.009,6879
-41.18799,-.009,6888
-41.18799,-.009,6897
-41.18799,-.009,6906
-41.49316,-.009,6915
-41.18799,-.009,6924
-41.18799,-.009,6933
-41.18799,-.009,6942
-41.18799,-.009,6951
-41.18799,-.009,6960
-41.18799,-.009,6969
-41.18799,-.009,6978
-41.18799,-.009,6987
-41.18799,-.009,6996
-41.18799,-.009,7005
-41.18799,-.009,7014
-41.18799,-.009,7023
-41.18799,-.009,7032
-41.18799,-.009,7041
-41.18799,-.009,7050
-41.49316,-.009,7059
-41.49316,-.009,7068
-41.18799,-.009,7077
-42.10352,-.009,7086
-41.49316,-.009,7095
-41.18799,-.009,7104
-41.49316,-.009,7113
-41.18799,-.009,7122
-41.49316,-.009,7131
-41.49316,-.009,7140
-43.01904,-.009,7149
-41.79834,-.009,7158
-42.10352,-.009,7167
-41.49316,-.009,7176
-41.79834,-.009,7185
-41.79834,-.009,7194
-41.79834,-.009,7203
-42.10352,-.009,7212
-42.40869,-.009,7221
-43.01904,-.009,7230
-43.01904,-.009,7239
-42.71387,-.009,7248
-43.01904,-.009,7257
-44.23975,-.009,7266
-42.10352,-.009,7275
-41.79834,-.009,7284
-41.49316,-.009,7293
-41.49316,-.009,7302
-42.10352,-.009,7311
-42.10352,-.009,7320
-43.62939,-.009,7329
-43.01904,-.009,7338
-43.62939,-.009,7347
-44.23975,-.009,7356
-43.62939,-.009,7365
-43.62939,-.009,7374
-43.62939,-.009,7383
-44.23975,-.009,7392
-46.0708,-.009,7401
-46.0708,-.009,7410
-44.23975,-.009,7419
-44.23975,-.009,7428
-44.23975,-.009,7437
-46.0708,-.009,7446
-44.23975,-.009,7455
-43.62939,-.009,7464
-43.62939,-.009,7473
-44.23975,-.009,7482
-46.0708,-.009,7491
-44.23975,-.009,7500
-46.0708,-.009,7509
-44.23975,-.009,7518
-46.0708,-.009,7527
-44.23975,-.009,7536
-44.23975,-.009,7545
-46.0708,-.009,7554
-46.0708,-.009,7563
-46.0708,-.009,7572
-46.0708,-.009,7581
-46.0708,-.009,7590
-46.0708,-.009,7599
-46.0708,-.009,7608
-46.0708,-.009,7617
-46.0708,-.009,7626
-46.0708,-.009,7635
-46.0708,-.009,7644
-46.0708,-.009,7653
-46.0708,-.009,7662
-46.0708,-.009,7671
-46.0708,-.009,7680
-46.0708,-.009,7689
-46.0708,-.009,7698
-46.0708,-.009,7707
-46.0708,-.009,7716
-46.0708,-.009,7725
-46.0708,-.009,7734
-46.0708,-.009,7743
-46.0708,-.009,7752
-46.0708,-.009,7761
-46.0708,-.009,7770
-46.0708,-.009,7779
-46.0708,-.009,7788
-46.0708,-.009,7797
-46.37598,-.009,7806
-46.0708,-.009,7815
-46.68115,-.009,7824
-46.0708,-.009,7833
-46.68115,-.009,7842
-46.0708,-.009,7851
-48.51221,-.009,7860
-46.98633,-.009,7869
-46.37598,-.009,7878
-46.98633,-.009,7887
-46.68115,-.009,7896
-46.0708,-.009,7905
-46.68115,-.009,7914
-47.2915,-.009,7923
-46.98633,-.009,7932
-47.2915,-.009,7941
-47.2915,-.009,7950
-47.2915,-.009,7959
-48.51221,-.009,7968
-46.98633,-.009,7977
-47.59668,-.009,7986
-46.98633,-.009,7995
-47.2915,-.009,8004
-48.51221,-.009,8013
-48.51221,-.009,8022
-48.51221,-.009,8031
-48.51221,-.009,8040
-48.51221,-.009,8049
-48.51221,-.009,8058
-46.98633,-.009,8067
-47.59668,-.009,8076
-48.51221,-.009,8085
-48.51221,-.009,8094
-48.51221,-.009,8103
-48.51221,-.009,8112
-47.2915,-.009,8121
-47.90186,-.009,8130
-47.2915,-.009,8139
-47.2915,-.009,8148
-47.2915,-.009,8157
-47.2915,-.009,8166
-48.51221,-.009,8175
-48.51221,-.009,8184
-48.51221,-.009,8193
-49.42773,-.009,8202
-49.12256,-.009,8211
-49.12256,-.009,8220
-48.81738,-.009,8229
-49.12256,-.009,8238
-49.12256,-.009,8247
-48.51221,-.009,8256
-49.12256,-.009,8265
-48.51221,-.009,8274
-48.51221,-.009,8283
-48.51221,-.009,8292
-48.51221,-.009,8301
-48.51221,-.009,8310
-48.51221,-.009,8319
-49.12256,-.009,8328
-49.12256,-.009,8337
-50.95361,-.009,8346
-50.95361,-.009,8355
-50.95361,-.009,8364
-50.95361,-.009,8373
-50.95361,-.009,8382
-50.95361,-.009,8391
-49.42773,-.009,8400
-49.42773,-.009,8409
-50.95361,-.009,8418
-50.95361,-.009,8427
-49.42773,-.009,8436
-49.42773,-.009,8445
-49.12256,-.009,8454
-49.42773,-.009,8463
-49.42773,-.009,8472
-48.51221,-.009,8481
-49.42773,-.009,8490
-50.95361,-.009,8499
-48.51221,-.009,8508
-49.12256,-.009,8517
-49.12256,-.009,8526
-49.12256,-.009,8535
-48.51221,-.009,8544
-48.51221,-.009,8553
-49.12256,-.009,8562
-49.12256,-.009,8571
-48.51221,-.009,8580
-48.51221,-.009,8589
-48.51221,-.009,8598
-49.12256,-.009,8607
-49.12256,-.009,8616
-50.95361,-.009,8625
-50.95361,-.009,8634
-50.95361,-.009,8643
-50.95361,-.009,8652
-50.95361,-.009,8661
-49.42773,-.009,8670
-50.95361,-.009,8679
-50.95361,-.009,8688
-50.95361,-.009,8697
-50.95361,-.009,8706
-50.95361,-.009,8715
-50.95361,-.009,8724
-50.95361,-.009,8733
-50.95361,-.009,8742
-50.95361,-.009,8751
-51.86914,-.009,8760
-50.95361,-.009,8769
-50.95361,-.009,8778
-50.95361,-.009,8787
-50.95361,-.009,8796
-50.95361,-.009,8805
-50.95361,-.009,8814
-50.95361,-.009,8823
-51.86914,-.009,8832
-51.56396,-.009,8841
-51.86914,-.009,8850
-51.86914,-.009,8859
-52.78467,-.009,8868
-51.86914,-.009,8877
-51.56396,-.009,8886
-50.95361,-.009,8895
-51.86914,-.009,8904
-51.86914,-.009,8913
-52.17432,-.009,8922
-53.39502,-.009,8931
-53.39502,-.009,8940
-52.78467,-.009,8949
-53.39502,-.009,8958
-52.78467,-.009,8967
-52.17432,-.009,8976
-52.17432,-.009,8985
-52.47949,-.009,8994
-52.78467,-.009,9003
-53.39502,-.009,9012
-52.78467,-.009,9021
-52.78467,-.009,9030
-52.17432,-.009,9039
-52.17432,-.009,9048
-53.39502,-.009,9057
-53.39502,-.009,9066
-53.39502,-.009,9075
-53.39502,-.009,9084
-53.39502,-.009,9093
-53.39502,-.009,9102
-53.39502,-.009,9111
-53.39502,-.009,9120
-53.39502,-.009,9129
-52.78467,-.009,9138
-53.39502,-.009,9147
-53.39502,-.009,9156
-53.39502,-.009,9165
-53.39502,-.009,9174
-53.39502,-.009,9183
-53.39502,-.009,9192
-53.39502,-.009,9201
-53.39502,-.009,9210
-55.83643,-.009,9219
-53.39502,-.009,9228
-53.39502,-.009,9237
-53.39502,-.009,9246
-53.39502,-.009,9255
-53.39502,-.009,9264
-53.39502,-.009,9273
-54.00537,-.009,9282
-53.39502,-.009,9291
-52.78467,-.009,9300
-52.78467,-.009,9309
-53.39502,-.009,9318
-52.78467,-.009,9327
-52.78467,-.009,9336
-53.39502,-.009,9345
-52.78467,-.009,9354
-52.78467,-.009,9363
-53.39502,-.009,9372
-52.78467,-.009,9381
-53.39502,-.009,9390
-53.39502,-.009,9399
-53.39502,-.009,9408
-53.39502,-.009,9417
-53.39502,-.009,9426
-53.39502,-.009,9435
-53.39502,-.009,9444
-54.00537,-.009,9453
-54.00537,-.009,9462
-54.00537,-.009,9471
-53.39502,-.009,9480
-53.39502,-.009,9489
-54.00537,-.009,9498
-53.39502,-.009,9507
-53.7002,-.009,9516
-53.39502,-.009,9525
-54.00537,-.009,9534
-55.83643,-.009,9543
-55.83643,-.009,9552
-55.83643,-.009,9561
-55.83643,-.009,9570
-55.83643,-.009,9579
-55.83643,-.009,9588
-55.83643,-.009,9597
-55.83643,-.009,9606
-55.83643,-.009,9615
-55.83643,-.009,9624
-55.83643,-.009,9633
-55.83643,-.009,9642
-55.83643,-.009,9651
-55.83643,-.009,9660
-55.83643,-.009,9669
-55.83643,-.009,9678
-55.83643,-.009,9687
-55.83643,-.009,9696
-55.83643,-.009,9705
-56.75195,-.009,9714
-55.83643,-.009,9723
-56.75195,-.009,9732
-57.05713,-.009,9741
-55.83643,-.009,9750
-55.83643,-.009,9759
-55.83643,-.009,9768
-56.75195,-.009,9777
-56.44678,-.009,9786
-56.75195,-.009,9795
-57.05713,-.009,9804
-57.05713,-.009,9813
-56.75195,-.009,9822
-56.75195,-.009,9831
-56.1416,-.009,9840
-56.75195,-.009,9849
-56.75195,-.009,9858
