"Ô¶¾°","1","1","1#1900-100nm2","1","2021-11-10 11:27:14",0,0,-1900,20,100,1
0,-1905.55,0,-4.788,0,0,0,6972
0,1
-176.4243,-.297,2235
-177.645,-.306,2244
-177.645,-.306,2253
-177.645,-.306,2262
-177.645,-.315,2271
-178.2554,-.315,2280
-178.5605,-.324,2289
-180.0864,-.324,2298
-180.0864,-.333,2307
-180.0864,-.333,2316
-180.0864,-.342,2325
-180.0864,-.342,2334
-180.0864,-.351,2343
-180.0864,-.36,2352
-180.3916,-.36,2361
-180.6968,-.369,2370
-181.002,-.369,2379
-181.9175,-.378,2388
-181.9175,-.387,2397
-182.5278,-.387,2406
-182.5278,-.396,2415
-182.5278,-.405,2424
-182.5278,-.405,2433
-183.4434,-.414,2442
-184.9692,-.414,2451
-184.9692,-.423,2460
-184.9692,-.432,2469
-184.9692,-.432,2478
-184.9692,-.441,2487
-184.9692,-.45,2496
-185.5796,-.459,2505
-185.8848,-.459,2514
-185.8848,-.468,2523
-185.8848,-.477,2532
-186.8003,-.486,2541
-185.8848,-.486,2550
-186.8003,-.495,2559
-186.1899,-.504,2568
-186.8003,-.513,2577
-186.8003,-.513,2586
-186.8003,-.522,2595
-187.4106,-.531,2604
-186.8003,-.54,2613
-187.4106,-.549,2622
-187.4106,-.558,2631
-187.4106,-.558,2640
-189.8521,-.567,2649
-187.4106,-.576,2658
-188.021,-.585,2667
-188.021,-.594,2676
-188.021,-.603,2685
-189.8521,-.612,2694
-189.8521,-.621,2703
-189.8521,-.63,2712
-189.8521,-.639,2721
-189.8521,-.648,2730
-189.8521,-.657,2739
-189.8521,-.666,2748
-189.8521,-.675,2757
-189.8521,-.684,2766
-189.8521,-.693,2775
-189.8521,-.702,2784
-190.4624,-.711,2793
-190.4624,-.72,2802
-189.8521,-.729,2811
-189.8521,-.738,2820
-189.8521,-.747,2829
-189.8521,-.756,2838
-189.8521,-.774,2847
-189.8521,-.783,2856
-189.8521,-.792,2865
-189.8521,-.801,2874
-189.8521,-.81,2883
-189.8521,-.819,2892
-189.8521,-.837,2901
-190.4624,-.846,2910
-190.7676,-.855,2919
-190.4624,-.864,2928
-190.7676,-.882,2937
-191.0728,-.891,2946
-190.7676,-.9,2955
-192.2935,-.909,2964
-192.2935,-.927,2973
-192.2935,-.936,2982
-194.7349,-.945,2991
-194.7349,-.954,3000
-194.7349,-.972,3009
-195.04,-.981,3018
-195.6504,-.99,3027
-196.5659,-1.008,3036
-197.7866,-1.017,3045
-199.6177,-1.026,3054
-199.6177,-1.044,3063
-200.228,-1.053,3072
-200.8384,-1.062,3081
-202.0591,-1.08,3090
-204.5005,-1.089,3099
-204.5005,-1.098,3108
-204.5005,-1.116,3117
-205.416,-1.125,3126
-206.3315,-1.134,3135
-206.9419,-1.152,3144
-209.3833,-1.161,3153
-209.3833,-1.17,3162
-209.3833,-1.179,3171
-209.3833,-1.197,3180
-209.3833,-1.206,3189
-209.3833,-1.224,3198
-209.3833,-1.233,3207
-209.6885,-1.242,3216
-209.3833,-1.26,3225
-209.3833,-1.269,3234
-209.6885,-1.287,3243
-209.3833,-1.296,3252
-209.3833,-1.305,3261
-209.3833,-1.323,3270
-209.3833,-1.332,3279
-209.3833,-1.35,3288
-209.3833,-1.359,3297
-209.3833,-1.377,3306
-209.3833,-1.395,3315
-209.3833,-1.404,3324
-209.3833,-1.422,3333
-209.3833,-1.431,3342
-209.3833,-1.449,3351
-209.3833,-1.467,3360
-209.3833,-1.476,3369
-209.3833,-1.494,3378
-209.3833,-1.503,3387
-209.3833,-1.521,3396
-207.5522,-1.539,3405
-207.5522,-1.557,3414
-207.5522,-1.566,3423
-207.5522,-1.584,3432
-207.5522,-1.602,3441
-207.5522,-1.62,3450
-206.9419,-1.629,3459
-206.9419,-1.647,3468
-206.9419,-1.665,3477
-207.5522,-1.683,3486
-206.9419,-1.701,3495
-206.9419,-1.719,3504
-206.9419,-1.737,3513
-206.9419,-1.755,3522
-206.9419,-1.764,3531
-206.3315,-1.782,3540
-206.9419,-1.8,3549
-206.9419,-1.818,3558
-206.9419,-1.836,3567
-206.9419,-1.854,3576
-207.5522,-1.872,3585
-206.3315,-1.89,3594
-206.3315,-1.908,3603
-205.7212,-1.926,3612
-206.3315,-1.944,3621
-205.416,-1.971,3630
-205.416,-1.989,3639
-204.5005,-2.007,3648
-205.1108,-2.025,3657
-204.5005,-2.043,3666
-204.5005,-2.061,3675
-204.5005,-2.088,3684
-204.5005,-2.106,3693
-204.5005,-2.124,3702
-204.5005,-2.142,3711
-204.5005,-2.16,3720
-202.6694,-2.187,3729
-202.0591,-2.205,3738
-202.0591,-2.223,3747
-202.0591,-2.25,3756
-200.8384,-2.268,3765
-200.228,-2.295,3774
-199.6177,-2.313,3783
-199.9229,-2.331,3792
-199.6177,-2.358,3801
-199.6177,-2.385,3810
-199.6177,-2.403,3819
-197.7866,-2.43,3828
-197.7866,-2.448,3837
-197.1763,-2.475,3846
-195.9556,-2.502,3855
-195.9556,-2.52,3864
-195.6504,-2.547,3873
-194.7349,-2.565,3882
-194.7349,-2.592,3891
-194.7349,-2.619,3900
-194.7349,-2.637,3909
-194.7349,-2.664,3918
-194.7349,-2.691,3927
-194.7349,-2.718,3936
-194.7349,-2.745,3945
-194.7349,-2.763,3954
-194.7349,-2.79,3963
-193.209,-2.817,3972
-194.7349,-2.844,3981
-193.209,-2.871,3990
-192.9038,-2.898,3999
-192.2935,-2.925,4008
-192.9038,-2.952,4017
-192.2935,-2.979,4026
-192.2935,-3.006,4035
-192.2935,-3.033,4044
-192.2935,-3.051,4053
-192.9038,-3.087,4062
-192.9038,-3.114,4071
-193.209,-3.141,4080
-194.7349,-3.168,4089
-194.7349,-3.195,4098
-194.7349,-3.222,4107
-194.7349,-3.249,4116
-195.9556,-3.276,4125
-196.5659,-3.303,4134
-197.7866,-3.33,4143
-199.6177,-3.357,4152
-199.6177,-3.384,4161
-200.228,-3.411,4170
-202.0591,-3.438,4179
-204.5005,-3.474,4188
-205.7212,-3.492,4197
-207.5522,-3.519,4206
-209.3833,-3.546,4215
-212.4351,-3.582,4224
-215.1816,-3.6,4233
-217.623,-3.627,4242
-220.3696,-3.654,4251
-224.0317,-3.681,4260
-227.0835,-3.708,4269
-231.356,-3.726,4278
-234.1025,-3.753,4287
-238.6802,-3.771,4296
-244.4785,-3.798,4305
-249.6665,-3.825,4314
-255.77,-3.843,4323
-263.0942,-3.861,4332
-270.4185,-3.879,4341
-277.7427,-3.906,4350
-285.0669,-3.915,4359
-292.3911,-3.933,4368
-299.7153,-3.951,4377
-307.0396,-3.96,4386
-314.9741,-3.978,4395
-322.9087,-3.987,4404
-329.9277,-4.005,4413
-336.9468,-4.014,4422
-346.1021,-4.023,4431
-350.9849,-4.032,4440
-356.478,-4.041,4449
-361.666,-4.041,4458
-366.854,-4.05,4467
-372.3472,-4.059,4476
-376.3145,-4.059,4485
-380.2817,-4.068,4494
-385.1646,-4.068,4503
-387.606,-4.077,4512
-390.6577,-4.077,4521
-394.9302,-4.077,4530
-395.8457,-4.086,4539
-399.813,-4.086,4548
-400.7285,-4.086,4557
-402.2544,-4.086,4566
-404.6958,-4.095,4575
-405.9165,-4.095,4584
-408.0527,-4.095,4593
-409.5786,-4.095,4602
-410.4941,-4.095,4611
-412.02,-4.095,4620
-412.6304,-4.095,4629
-414.4614,-4.104,4638
-415.377,-4.104,4647
-416.9028,-4.104,4656
-417.5132,-4.104,4665
-419.3442,-4.104,4674
-419.3442,-4.104,4683
-420.2598,-4.104,4692
-420.8701,-4.104,4701
-421.7856,-4.113,4710
-424.2271,-4.113,4719
-424.2271,-4.113,4728
-424.5322,-4.113,4737
-426.6685,-4.113,4746
-426.9736,-4.113,4755
-429.1099,-4.113,4764
-429.1099,-4.113,4773
-431.5513,-4.113,4782
-431.5513,-4.122,4791
-431.5513,-4.122,4800
-433.9927,-4.122,4809
-433.9927,-4.122,4818
-433.9927,-4.122,4827
-434.9082,-4.122,4836
-435.5186,-4.122,4845
-437.0444,-4.122,4854
-438.8755,-4.122,4863
-438.8755,-4.122,4872
-438.8755,-4.122,4881
-439.1807,-4.131,4890
-439.791,-4.131,4899
-441.3169,-4.131,4908
-443.7583,-4.131,4917
-443.7583,-4.131,4926
-443.7583,-4.131,4935
-444.3687,-4.131,4944
-444.3687,-4.131,4953
-445.5894,-4.131,4962
-446.1997,-4.131,4971
-447.1152,-4.131,4980
-448.6411,-4.131,4989
-448.9463,-4.14,4998
-449.8618,-4.14,5007
-451.0825,-4.14,5016
-453.5239,-4.14,5025
-453.5239,-4.14,5034
-453.5239,-4.14,5043
-454.1343,-4.14,5052
-455.355,-4.14,5061
-455.9653,-4.149,5070
-458.4067,-4.149,5079
-458.4067,-4.149,5088
-458.4067,-4.149,5097
-459.0171,-4.149,5106
-460.2378,-4.149,5115
-461.4585,-4.149,5124
-463.2896,-4.149,5133
-463.2896,-4.149,5142
-464.2051,-4.158,5151
-464.2051,-4.158,5160
-465.731,-4.158,5169
-465.731,-4.158,5178
-466.3413,-4.158,5187
-466.6465,-4.158,5196
-468.1724,-4.158,5205
-468.1724,-4.158,5214
-470.0034,-4.158,5223
-470.6138,-4.158,5232
-473.0552,-4.158,5241
-473.0552,-4.158,5250
-473.0552,-4.158,5259
-473.0552,-4.167,5268
-474.8862,-4.167,5277
-475.4966,-4.167,5286
-475.4966,-4.167,5295
-477.938,-4.167,5304
-477.938,-4.167,5313
-478.5483,-4.167,5322
-480.3794,-4.167,5331
-482.8208,-4.167,5340
-482.8208,-4.167,5349
-482.8208,-4.167,5358
-483.126,-4.167,5367
-482.8208,-4.176,5376
-483.7363,-4.176,5385
-483.7363,-4.176,5394
-485.2622,-4.176,5403
-485.8726,-4.176,5412
-487.7036,-4.176,5421
-487.7036,-4.176,5430
-488.0088,-4.176,5439
-488.9243,-4.176,5448
-489.5347,-4.176,5457
-490.145,-4.176,5466
-490.7554,-4.185,5475
-492.5864,-4.185,5484
-492.5864,-4.185,5493
-493.1968,-4.185,5502
-493.8071,-4.185,5511
-495.6382,-4.185,5520
-497.4692,-4.185,5529
-497.4692,-4.185,5538
-497.4692,-4.185,5547
-498.3848,-4.185,5556
-499.9106,-4.194,5565
-500.521,-4.194,5574
-502.3521,-4.194,5583
-502.3521,-4.194,5592
-503.5728,-4.194,5601
-503.2676,-4.194,5610
-504.7935,-4.194,5619
-507.2349,-4.194,5628
-507.2349,-4.194,5637
-507.2349,-4.194,5646
-507.8452,-4.194,5655
-509.6763,-4.194,5664
-509.6763,-4.203,5673
-512.1177,-4.203,5682
-512.1177,-4.203,5691
-513.0332,-4.203,5700
-514.5591,-4.203,5709
-513.3384,-4.203,5718
-513.9487,-4.203,5727
-514.5591,-4.203,5736
-517.0005,-4.203,5745
-517.0005,-4.203,5754
-517.6108,-4.203,5763
-517.916,-4.203,5772
-518.8315,-4.212,5781
-519.4419,-4.212,5790
-521.8833,-4.212,5799
-521.8833,-4.212,5808
-521.8833,-4.212,5817
-522.7988,-4.212,5826
-524.3247,-4.212,5835
-524.3247,-4.212,5844
-525.2402,-4.212,5853
-526.7661,-4.212,5862
-526.7661,-4.212,5871
-527.0713,-4.212,5880
-527.9868,-4.221,5889
-528.292,-4.221,5898
-529.8179,-4.221,5907
-531.6489,-4.221,5916
-531.6489,-4.221,5925
-532.5645,-4.221,5934
-532.5645,-4.221,5943
-534.0903,-4.221,5952
-534.7007,-4.221,5961
-536.5317,-4.221,5970
-536.5317,-4.221,5979
-536.5317,-4.221,5988
-538.3628,-4.23,5997
-538.9731,-4.23,6006
-539.5835,-4.23,6015
-541.4146,-4.23,6024
-541.4146,-4.23,6033
-542.0249,-4.23,6042
-543.856,-4.23,6051
-543.856,-4.23,6060
-546.2974,-4.23,6069
-546.2974,-4.23,6078
-546.9077,-4.23,6087
-547.2129,-4.23,6096
-548.7388,-4.239,6105
-549.3491,-4.239,6114
-551.1802,-4.239,6123
-551.1802,-4.239,6132
-551.1802,-4.239,6141
-553.6216,-4.239,6150
-553.9268,-4.239,6159
-556.063,-4.239,6168
-556.063,-4.239,6177
-556.063,-4.239,6186
-556.063,-4.239,6195
-556.6733,-4.239,6204
-556.9785,-4.239,6213
-558.5044,-4.248,6222
-560.9458,-4.248,6231
-560.9458,-4.248,6240
-561.5562,-4.248,6249
-561.8613,-4.248,6258
-563.3872,-4.248,6267
-563.9976,-4.248,6276
-564.3027,-4.248,6285
-565.8286,-4.248,6294
-565.8286,-4.248,6303
-567.0493,-4.248,6312
-568.27,-4.248,6321
-568.27,-4.257,6330
-570.7114,-4.257,6339
-570.7114,-4.257,6348
-570.7114,-4.257,6357
-571.0166,-4.257,6366
-572.5425,-4.257,6375
-573.458,-4.257,6384
-573.458,-4.257,6393
-575.5942,-4.257,6402
-575.5942,-4.257,6411
-576.5098,-4.257,6420
-578.0356,-4.257,6429
-578.0356,-4.257,6438
-580.4771,-4.266,6447
-580.4771,-4.266,6456
-580.4771,-4.266,6465
-581.6978,-4.266,6474
-583.2236,-4.266,6483
-582.9185,-4.266,6492
-583.834,-4.266,6501
-585.3599,-4.266,6510
-585.3599,-4.266,6519
-585.3599,-4.266,6528
-586.5806,-4.266,6537
-587.8013,-4.266,6546
-588.7168,-4.266,6555
-590.2427,-4.275,6564
-590.2427,-4.275,6573
-591.1582,-4.275,6582
-591.4634,-4.275,6591
-592.6841,-4.275,6600
-593.2944,-4.275,6609
-595.1255,-4.275,6618
-595.1255,-4.275,6627
-595.1255,-4.275,6636
-596.041,-4.275,6645
-596.3462,-4.275,6654
-597.5669,-4.275,6663
-598.1772,-4.275,6672
-600.0083,-4.275,6681
-600.9238,-4.284,6690
-602.4497,-4.284,6699
-603.0601,-4.284,6708
-602.7549,-4.284,6717
-603.0601,-4.284,6726
-604.8911,-4.284,6735
-605.1963,-4.284,6744
-606.1118,-4.284,6753
-606.7222,-4.284,6762
-607.3325,-4.284,6771
-609.7739,-4.284,6780
-609.7739,-4.284,6789
-609.7739,-4.293,6798
-610.6895,-4.293,6807
-612.2153,-4.293,6816
-613.1309,-4.293,6825
-614.6567,-4.293,6834
-614.6567,-4.293,6843
-615.2671,-4.293,6852
-615.5723,-4.293,6861
-616.4878,-4.293,6870
-617.4033,-4.293,6879
-619.5396,-4.293,6888
-619.5396,-4.293,6897
-620.4551,-4.302,6906
-621.3706,-4.302,6915
-624.4224,-4.302,6924
-622.5913,-4.302,6933
-624.4224,-4.302,6942
-624.4224,-4.302,6951
-625.3379,-4.302,6960
-625.3379,-4.302,6969
-626.8638,-4.302,6978
-626.8638,-4.302,6987
-627.7793,-4.302,6996
-629.3052,-4.302,7005
-629.6104,-4.302,7014
-630.5259,-4.302,7023
-630.5259,-4.302,7032
-631.7466,-4.311,7041
-634.188,-4.311,7050
-634.188,-4.311,7059
-634.7983,-4.311,7068
-635.4087,-4.311,7077
-636.6294,-4.311,7086
-637.5449,-4.311,7095
-639.0708,-4.311,7104
-639.6812,-4.311,7113
-640.2915,-4.311,7122
-640.9019,-4.311,7131
-641.5122,-4.311,7140
-641.8174,-4.311,7149
-643.9536,-4.311,7158
-643.9536,-4.32,7167
-644.564,-4.32,7176
-645.1743,-4.32,7185
-646.395,-4.32,7194
-648.8364,-4.32,7203
-648.8364,-4.32,7212
-648.8364,-4.32,7221
-650.0571,-4.32,7230
-649.1416,-4.32,7239
-650.6675,-4.32,7248
-651.2778,-4.32,7257
-653.7192,-4.32,7266
-653.7192,-4.329,7275
-654.9399,-4.329,7284
-654.6348,-4.329,7293
-655.5503,-4.329,7302
-658.6021,-4.329,7311
-658.6021,-4.329,7320
-658.6021,-4.329,7329
-659.5176,-4.329,7338
-658.9072,-4.329,7347
-659.5176,-4.329,7356
-661.0435,-4.329,7365
-661.959,-4.329,7374
-663.4849,-4.329,7383
-663.4849,-4.329,7392
-664.0952,-4.329,7401
-664.4004,-4.329,7410
-665.3159,-4.338,7419
-665.9263,-4.338,7428
-668.3677,-4.338,7437
-668.3677,-4.338,7446
-668.6729,-4.338,7455
-669.2832,-4.338,7464
-670.8091,-4.338,7473
-671.4194,-4.338,7482
-673.2505,-4.338,7491
-673.5557,-4.338,7500
-674.4712,-4.338,7509
-675.6919,-4.338,7518
-676.3022,-4.338,7527
-676.6074,-4.338,7536
-678.1333,-4.347,7545
-678.1333,-4.347,7554
-678.4385,-4.347,7563
-679.354,-4.347,7572
-681.1851,-4.347,7581
-683.0161,-4.347,7590
-683.0161,-4.347,7599
-683.0161,-4.347,7608
-683.9316,-4.347,7617
-684.2368,-4.347,7626
-685.4575,-4.347,7635
-687.8989,-4.347,7644
-687.8989,-4.347,7653
-687.8989,-4.347,7662
-688.8145,-4.347,7671
-690.3403,-4.356,7680
-690.9507,-4.356,7689
-692.7817,-4.356,7698
-692.7817,-4.356,7707
-692.7817,-4.356,7716
-693.6973,-4.356,7725
-694.6128,-4.356,7734
-695.8335,-4.356,7743
-697.6646,-4.356,7752
-697.6646,-4.356,7761
-697.6646,-4.356,7770
-698.2749,-4.356,7779
-700.106,-4.356,7788
-701.0215,-4.365,7797
-702.5474,-4.365,7806
-702.5474,-4.365,7815
-702.8525,-4.365,7824
-703.4629,-4.365,7833
-703.4629,-4.365,7842
-704.9888,-4.365,7851
-705.5991,-4.365,7860
-707.4302,-4.365,7869
-707.4302,-4.365,7878
-707.4302,-4.365,7887
-708.9561,-4.365,7896
-709.8716,-4.365,7905
-710.7871,-4.365,7914
-712.313,-4.365,7923
-712.9233,-4.365,7932
-712.9233,-4.374,7941
-714.144,-4.374,7950
-714.7544,-4.374,7959
-715.3647,-4.374,7968
-717.501,-4.374,7977
-717.1958,-4.374,7986
-717.8062,-4.374,7995
-719.6372,-4.374,8004
-719.9424,-4.374,8013
-722.0786,-4.374,8022
-722.0786,-4.374,8031
-722.0786,-4.374,8040
-722.0786,-4.374,8049
-723.6045,-4.374,8058
-724.52,-4.374,8067
-726.9614,-4.374,8076
-726.9614,-4.383,8085
-726.9614,-4.383,8094
-727.877,-4.383,8103
-728.7925,-4.383,8112
-729.4028,-4.383,8121
-730.0132,-4.383,8130
-731.8442,-4.383,8139
-731.8442,-4.383,8148
-731.8442,-4.383,8157
-732.7598,-4.383,8166
-734.2856,-4.383,8175
-734.896,-4.383,8184
-736.7271,-4.383,8193
-736.7271,-4.383,8202
-736.7271,-4.383,8211
-737.3374,-4.383,8220
-737.6426,-4.383,8229
-739.7788,-4.383,8238
-741.6099,-4.383,8247
-741.6099,-4.392,8256
-742.5254,-4.392,8265
-743.4409,-4.392,8274
-743.4409,-4.392,8283
-744.0513,-4.392,8292
-746.4927,-4.392,8301
-746.4927,-4.392,8310
-747.103,-4.392,8319
-747.103,-4.392,8328
-748.3237,-4.392,8337
-749.5444,-4.392,8346
-751.3755,-4.392,8355
-751.3755,-4.392,8364
-752.291,-4.392,8373
-753.8169,-4.401,8382
-754.4272,-4.401,8391
-756.2583,-4.401,8400
-756.2583,-4.401,8409
-756.2583,-4.401,8418
-756.8687,-4.401,8427
-758.6997,-4.401,8436
-759.3101,-4.401,8445
-761.1411,-4.401,8454
-762.3618,-4.401,8463
-763.5825,-4.401,8472
-763.5825,-4.401,8481
-764.1929,-4.401,8490
-766.0239,-4.401,8499
-766.0239,-4.401,8508
-766.0239,-4.41,8517
-766.0239,-4.41,8526
-768.4653,-4.41,8535
-768.4653,-4.41,8544
-770.9067,-4.41,8553
-770.9067,-4.41,8562
-771.8223,-4.41,8571
-772.7378,-4.41,8580
-773.3481,-4.41,8589
-773.3481,-4.41,8598
-773.9585,-4.41,8607
-775.7896,-4.41,8616
-776.3999,-4.41,8625
-778.231,-4.41,8634
-778.8413,-4.41,8643
-780.6724,-4.41,8652
-780.6724,-4.41,8661
-780.9775,-4.41,8670
-781.8931,-4.41,8679
-782.5034,-4.41,8688
-783.7241,-4.419,8697
-784.0293,-4.419,8706
-785.5552,-4.419,8715
-785.5552,-4.419,8724
-786.1655,-4.419,8733
-786.7759,-4.419,8742
-787.9966,-4.419,8751
-788.9121,-4.419,8760
-790.438,-4.419,8769
-790.7432,-4.419,8778
-791.6587,-4.419,8787
-792.8794,-4.419,8796
-795.3208,-4.419,8805
-795.3208,-4.419,8814
-795.3208,-4.419,8823
-795.3208,-4.419,8832
-795.9312,-4.419,8841
-797.7622,-4.419,8850
-797.7622,-4.419,8859
-798.6777,-4.419,8868
-798.6777,-4.419,8877
-800.2036,-4.419,8886
-800.2036,-4.419,8895
-801.1191,-4.419,8904
-802.645,-4.419,8913
-803.2554,-4.428,8922
-805.0864,-4.428,8931
-806.002,-4.428,8940
-807.5278,-4.428,8949
-807.5278,-4.428,8958
-807.5278,-4.428,8967
-808.1382,-4.428,8976
-809.9692,-4.428,8985
-809.9692,-4.428,8994
-810.5796,-4.428,9003
-810.8848,-4.428,9012
-812.4106,-4.428,9021
-814.8521,-4.428,9030
-814.8521,-4.428,9039
-814.8521,-4.428,9048
-814.8521,-4.428,9057
-816.6831,-4.428,9066
-817.2935,-4.428,9075
-818.209,-4.428,9084
-819.7349,-4.428,9093
-820.6504,-4.437,9102
-820.6504,-4.437,9111
-822.1763,-4.437,9120
-822.7866,-4.437,9129
-824.6177,-4.437,9138
-824.6177,-4.437,9147
-824.6177,-4.437,9156
-824.6177,-4.437,9165
-825.228,-4.437,9174
-827.0591,-4.437,9183
-829.5005,-4.437,9192
-829.5005,-4.437,9201
-829.5005,-4.437,9210
