"Ô¶¾°","1","1","1#","1","2021-11-10 10:13:39",0,0,545,20,10,1
550.3545,-3.539551,.567,0,0,0,0,16391
0,1
43.45752,.009,6888
42.84717,.009,6897
44.06787,.009,6906
42.84717,.009,6915
43.45752,.009,6924
43.45752,.009,6933
43.45752,.009,6942
43.45752,.009,6951
44.37305,.009,6960
44.06787,.009,6969
44.06787,.009,6978
44.06787,.009,6987
43.45752,.009,6996
44.37305,.009,7005
44.06787,.009,7014
44.06787,.009,7023
44.37305,.009,7032
44.37305,.009,7041
44.37305,.009,7050
44.37305,.009,7059
44.06787,.009,7068
44.37305,.009,7077
44.37305,.009,7086
44.37305,.009,7095
44.37305,.009,7104
44.67822,.009,7113
45.28857,.009,7122
45.28857,.009,7131
45.28857,.009,7140
45.28857,.009,7149
44.9834,.009,7158
45.28857,.009,7167
44.67822,.009,7176
45.28857,.009,7185
45.28857,.009,7194
45.28857,.009,7203
45.28857,.009,7212
45.28857,.009,7221
45.28857,.009,7230
45.28857,.009,7239
45.28857,.009,7248
45.28857,.009,7257
45.28857,.009,7266
45.28857,.009,7275
45.28857,.009,7284
45.28857,.009,7293
45.28857,.009,7302
45.28857,.009,7311
45.28857,.009,7320
45.28857,.009,7329
45.28857,.009,7338
45.28857,.009,7347
45.28857,.009,7356
45.28857,.009,7365
45.28857,.009,7374
45.28857,.009,7383
45.28857,.009,7392
45.28857,.009,7401
45.28857,.009,7410
47.11963,.009,7419
47.72998,.009,7428
47.11963,.009,7437
47.11963,.009,7446
47.72998,.009,7455
47.72998,.009,7464
47.11963,.009,7473
47.11963,.009,7482
47.11963,.009,7491
47.72998,.009,7500
47.72998,.009,7509
47.72998,.009,7518
47.11963,.009,7527
47.72998,.009,7536
47.72998,.009,7545
48.34033,.009,7554
48.34033,.009,7563
48.34033,.009,7572
47.72998,.009,7581
48.34033,.009,7590
48.34033,.009,7599
48.95068,.009,7608
48.95068,.009,7617
48.95068,.009,7626
49.25586,.009,7635
50.17139,.009,7644
49.56104,.009,7653
50.17139,.009,7662
49.86621,.009,7671
49.25586,.009,7680
50.17139,.009,7689
49.25586,.009,7698
